timestamp,cmdb_id,kpi_name,value
1647849720,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,51.5
1647849780,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,54.5
1647849840,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,52.5
1647849900,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,59.0
1647849960,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,52.0
1647850020,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,56.0
1647850080,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,48.5
1647850140,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,42.5
1647850200,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,57.0
1647850260,adservice-0.source.adservice.jaeger-collector,istio_requests.http.202.,37.5
1647849600,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849660,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849720,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849780,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849840,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849900,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849960,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850020,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850080,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850140,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850200,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850260,adservice-1.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849600,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.5
1647849660,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.5
1647849720,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,50.5
1647849780,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,56.0
1647849840,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.0
1647849900,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,59.0
1647849960,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,49.0
1647850020,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,56.5
1647850080,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,52.0
1647850140,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,56.0
1647850200,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.0
1647850260,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.0
1647849600,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849660,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849720,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849780,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849840,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849900,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849960,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850020,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850080,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850140,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850200,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850260,adservice-1.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849600,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,53.5
1647849660,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,53.5
1647849720,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,50.5
1647849780,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,56.0
1647849840,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,53.0
1647849900,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,59.0
1647849960,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,49.0
1647850020,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,56.5
1647850080,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,52.0
1647850140,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,56.0
1647850200,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,53.0
1647850260,adservice-1.source.adservice.jaeger-collector,istio_requests.http.202.,53.0
1647849600,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849660,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849720,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849780,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849840,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849900,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849960,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850020,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850080,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850140,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850200,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647850260,adservice-2.destination.frontend.adservice,istio_requests.grpc.0.2.0,0.0
1647849600,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.5
1647849660,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.5
1647849720,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,51.5
1647849780,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,55.0
1647849840,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,55.5
1647849900,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,57.5
1647849960,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,50.5
1647850020,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,54.0
1647850080,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,54.5
1647850140,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,53.0
1647850200,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,54.0
1647850260,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.0.0,54.0
1647849600,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849660,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849720,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849780,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849840,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849900,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647849960,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850020,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850080,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850140,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850200,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850260,adservice-2.destination.frontend.adservice,istio_requests.grpc.200.4.0,0.0
1647850080,adservice-2.destination.unknown.adservice,istio_requests.http.200.,9.0
1647850140,adservice-2.destination.unknown.adservice,istio_requests.http.200.,9.0
1647850200,adservice-2.destination.unknown.adservice,istio_requests.http.200.,12.0
1647850260,adservice-2.destination.unknown.adservice,istio_requests.http.200.,12.0
1647849600,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,53.5
1647849660,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,53.5
1647849720,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,51.5
1647849780,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,55.0
1647849840,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,55.5
1647849900,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,57.5
1647849960,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,50.5
1647850020,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,54.0
1647850080,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,54.5
1647850140,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,53.0
1647850200,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,54.0
1647850260,adservice-2.source.adservice.jaeger-collector,istio_requests.http.202.,54.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.0.2.0,0.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,81.5
1647849660,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,81.5
1647849720,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,68.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,84.5
1647849840,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,67.5
1647849900,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,87.5
1647849960,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,61.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,87.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,72.5
1647850140,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,80.5
1647850200,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,73.5
1647850260,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.0.0,85.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.2.0,0.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.4.0,0.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_requests.grpc.200.14.0,0.0
1647849600,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647849660,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647849720,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647849780,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647849840,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647849900,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647849960,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647850020,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647850080,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647850140,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647850200,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647850260,adservice2-0.destination.unknown.adservice2,istio_requests.http.0.,0.0
1647849600,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647849660,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647849720,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647849780,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647849840,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647849900,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647849960,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647850020,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647850080,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647850140,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647850200,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647850260,adservice2-0.destination.unknown.adservice2,istio_requests.http.200.,12.0
1647849600,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,81.5
1647849660,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,81.5
1647849720,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,68.0
1647849780,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,84.5
1647849840,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,67.5
1647849900,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,87.5
1647849960,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,61.0
1647850020,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,87.0
1647850080,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,72.5
1647850140,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,80.5
1647850200,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,73.5
1647850260,adservice2-0.source.adservice2.jaeger-collector,istio_requests.http.202.,85.0
1647849600,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,6.5
1647849660,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,6.5
1647849720,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,7.5
1647849780,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,7.0
1647849840,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,8.5
1647849900,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,5.5
1647849960,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,8.0
1647850020,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,5.5
1647850080,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,8.5
1647850140,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,6.5
1647850200,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,8.0
1647850260,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.0.0,7.0
1647849600,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647849660,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647849720,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647849780,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647849840,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647849900,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647849960,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647850020,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647850080,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647850140,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647850200,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647850260,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.9.0,0.0
1647849600,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647849660,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647849720,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647849780,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647849840,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647849900,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647849960,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647850020,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647850080,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647850140,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647850200,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647850260,cartservice-0.destination.checkoutservice.cartservice,istio_requests.grpc.200.14.0,0.0
1647849600,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,75.0
1647849660,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,75.0
1647849720,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,77.0
1647849780,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,78.5
1647849840,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,79.5
1647849900,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,81.0
1647849960,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,81.0
1647850020,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,77.0
1647850080,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,78.0
1647850140,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,78.5
1647850200,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,82.0
1647850260,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.0.0,76.5
1647849600,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647849660,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647849720,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647849780,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647849840,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647849900,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647849960,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647850020,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647850080,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647850140,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647850200,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647850260,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.9.0,0.0
1647849600,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.14.0,0.0
1647849660,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.14.0,0.0
1647849720,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.14.0,0.0
1647849780,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.14.0,0.0
1647849840,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.14.0,0.0
1647849900,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.14.0,0.0
1647849960,cartservice-0.destination.frontend.cartservice,istio_requests.grpc.200.14.0,0.0
