timestamp,cmdb_id,kpi_name,value
1647850260,node-5.currencyservice-0,container_network_receive_packets.eth0,651.5
1647849600,node-6.paymentservice2-0,container_network_receive_packets.eth0,276.8333333332557
1647849660,node-6.paymentservice2-0,container_network_receive_packets.eth0,276.8333333332557
1647849720,node-6.paymentservice2-0,container_network_receive_packets.eth0,284.0
1647849780,node-6.paymentservice2-0,container_network_receive_packets.eth0,210.0
1647849840,node-6.paymentservice2-0,container_network_receive_packets.eth0,207.5
1647849900,node-6.paymentservice2-0,container_network_receive_packets.eth0,181.5
1647849960,node-6.paymentservice2-0,container_network_receive_packets.eth0,343.5
1647850020,node-6.paymentservice2-0,container_network_receive_packets.eth0,400.5
1647850080,node-6.paymentservice2-0,container_network_receive_packets.eth0,194.5
1647850140,node-6.paymentservice2-0,container_network_receive_packets.eth0,246.0
1647850200,node-6.paymentservice2-0,container_network_receive_packets.eth0,234.0
1647850260,node-6.paymentservice2-0,container_network_receive_packets.eth0,267.6666666667443
1647849600,node-5.emailservice-1,container_network_receive_packets.eth0,268.0
1647849660,node-5.emailservice-1,container_network_receive_packets.eth0,268.0
1647849720,node-5.emailservice-1,container_network_receive_packets.eth0,266.0
1647849780,node-5.emailservice-1,container_network_receive_packets.eth0,270.5
1647849840,node-5.emailservice-1,container_network_receive_packets.eth0,292.0
1647849900,node-5.emailservice-1,container_network_receive_packets.eth0,281.5
1647849960,node-5.emailservice-1,container_network_receive_packets.eth0,264.0
1647850020,node-5.emailservice-1,container_network_receive_packets.eth0,293.5
1647850080,node-5.emailservice-1,container_network_receive_packets.eth0,226.5
1647850140,node-5.emailservice-1,container_network_receive_packets.eth0,306.5
1647850200,node-5.emailservice-1,container_network_receive_packets.eth0,284.0
1647850260,node-5.emailservice-1,container_network_receive_packets.eth0,265.5
1647849600,node-6.recommendationservice2-0,container_network_receive_packets.eth0,727.3333333334886
1647849660,node-6.recommendationservice2-0,container_network_receive_packets.eth0,727.3333333334886
1647849720,node-6.recommendationservice2-0,container_network_receive_packets.eth0,700.0
1647849780,node-6.recommendationservice2-0,container_network_receive_packets.eth0,670.0
1647849840,node-6.recommendationservice2-0,container_network_receive_packets.eth0,632.0
1647849900,node-6.recommendationservice2-0,container_network_receive_packets.eth0,700.0
1647849960,node-6.recommendationservice2-0,container_network_receive_packets.eth0,453.0
1647850020,node-6.recommendationservice2-0,container_network_receive_packets.eth0,841.6666666665114
1647850080,node-6.recommendationservice2-0,container_network_receive_packets.eth0,798.3333333334886
1647850140,node-6.recommendationservice2-0,container_network_receive_packets.eth0,630.5
1647850200,node-6.recommendationservice2-0,container_network_receive_packets.eth0,674.0
1647850260,node-6.recommendationservice2-0,container_network_receive_packets.eth0,534.5
1647849600,node-5.emailservice2-0,container_network_receive_packets.eth0,259.5
1647849660,node-5.emailservice2-0,container_network_receive_packets.eth0,259.5
1647849720,node-5.emailservice2-0,container_network_receive_packets.eth0,302.0
1647849780,node-5.emailservice2-0,container_network_receive_packets.eth0,262.5
1647849840,node-5.emailservice2-0,container_network_receive_packets.eth0,279.5
1647849900,node-5.emailservice2-0,container_network_receive_packets.eth0,242.0
1647849960,node-5.emailservice2-0,container_network_receive_packets.eth0,290.5
1647850020,node-5.emailservice2-0,container_network_receive_packets.eth0,315.5
1647850080,node-5.emailservice2-0,container_network_receive_packets.eth0,326.0
1647850140,node-5.emailservice2-0,container_network_receive_packets.eth0,315.5
1647850200,node-5.emailservice2-0,container_network_receive_packets.eth0,287.5
1647850260,node-5.emailservice2-0,container_network_receive_packets.eth0,271.0
1647849600,node-5.emailservice-2,container_network_receive_packets.eth0,272.5
1647849660,node-5.emailservice-2,container_network_receive_packets.eth0,272.5
1647849720,node-5.emailservice-2,container_network_receive_packets.eth0,292.5
1647849780,node-5.emailservice-2,container_network_receive_packets.eth0,236.0
1647849840,node-5.emailservice-2,container_network_receive_packets.eth0,270.5
1647849900,node-5.emailservice-2,container_network_receive_packets.eth0,240.5
1647849960,node-5.emailservice-2,container_network_receive_packets.eth0,286.5
1647850020,node-5.emailservice-2,container_network_receive_packets.eth0,411.5
1647850080,node-5.emailservice-2,container_network_receive_packets.eth0,287.0
1647850140,node-5.emailservice-2,container_network_receive_packets.eth0,274.5
1647850200,node-5.emailservice-2,container_network_receive_packets.eth0,223.5
1647850260,node-5.emailservice-2,container_network_receive_packets.eth0,274.0
1647849600,node-6.currencyservice2-0,container_network_receive_packets.eth0,600.0
1647849660,node-6.currencyservice2-0,container_network_receive_packets.eth0,600.0
1647849720,node-6.currencyservice2-0,container_network_receive_packets.eth0,896.5
1647849780,node-6.currencyservice2-0,container_network_receive_packets.eth0,744.0
1647849840,node-6.currencyservice2-0,container_network_receive_packets.eth0,937.5
1647849900,node-6.currencyservice2-0,container_network_receive_packets.eth0,1081.6666666665114
1647849960,node-6.currencyservice2-0,container_network_receive_packets.eth0,827.3333333334886
1647850020,node-6.currencyservice2-0,container_network_receive_packets.eth0,674.5
1647850080,node-6.currencyservice2-0,container_network_receive_packets.eth0,1016.5
1647850140,node-6.currencyservice2-0,container_network_receive_packets.eth0,1069.5
1647850200,node-6.currencyservice2-0,container_network_receive_packets.eth0,620.5
1647850260,node-6.currencyservice2-0,container_network_receive_packets.eth0,746.5
1647849600,node-5.paymentservice-1,container_network_receive_packets.eth0,311.5
1647849660,node-5.paymentservice-1,container_network_receive_packets.eth0,311.5
1647849720,node-5.paymentservice-1,container_network_receive_packets.eth0,309.5
1647849780,node-5.paymentservice-1,container_network_receive_packets.eth0,245.5
1647849840,node-5.paymentservice-1,container_network_receive_packets.eth0,246.5
1647849900,node-5.paymentservice-1,container_network_receive_packets.eth0,227.5
1647849960,node-5.paymentservice-1,container_network_receive_packets.eth0,213.0
1647850020,node-5.paymentservice-1,container_network_receive_packets.eth0,268.0
1647850080,node-5.paymentservice-1,container_network_receive_packets.eth0,233.0
1647850140,node-5.paymentservice-1,container_network_receive_packets.eth0,231.5
1647850200,node-5.paymentservice-1,container_network_receive_packets.eth0,245.5
1647850260,node-5.paymentservice-1,container_network_receive_packets.eth0,256.0
1647849600,node-6.adservice2-0,container_network_receive_packets.eth0,707.0
1647849660,node-6.adservice2-0,container_network_receive_packets.eth0,707.0
1647849720,node-6.adservice2-0,container_network_receive_packets.eth0,573.0
1647849780,node-6.adservice2-0,container_network_receive_packets.eth0,705.5
1647849840,node-6.adservice2-0,container_network_receive_packets.eth0,600.0
1647849900,node-6.adservice2-0,container_network_receive_packets.eth0,733.0
1647849960,node-6.adservice2-0,container_network_receive_packets.eth0,535.5
1647850020,node-6.adservice2-0,container_network_receive_packets.eth0,678.0
1647850080,node-6.adservice2-0,container_network_receive_packets.eth0,500.33333333348855
1647850140,node-6.adservice2-0,container_network_receive_packets.eth0,694.6666666665114
1647850200,node-6.adservice2-0,container_network_receive_packets.eth0,505.5
1647850260,node-6.adservice2-0,container_network_receive_packets.eth0,646.0
1647849600,node-5.adservice-0,container_network_receive_packets.eth0,549.5
1647849660,node-5.adservice-0,container_network_receive_packets.eth0,549.5
1647849720,node-5.adservice-0,container_network_receive_packets.eth0,433.0
1647849780,node-5.adservice-0,container_network_receive_packets.eth0,587.0
1647849840,node-5.adservice-0,container_network_receive_packets.eth0,551.0
1647849900,node-5.adservice-0,container_network_receive_packets.eth0,472.5
1647849960,node-5.adservice-0,container_network_receive_packets.eth0,571.0
1647850020,node-5.adservice-0,container_network_receive_packets.eth0,666.5
1647850080,node-5.adservice-0,container_network_receive_packets.eth0,510.5
1647850140,node-5.adservice-0,container_network_receive_packets.eth0,632.0
1647850200,node-5.adservice-0,container_network_receive_packets.eth0,607.0
1647850260,node-5.adservice-0,container_network_receive_packets.eth0,480.5
1647849600,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,4833.5
1647849660,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,4833.5
1647849720,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,7415.333333332092
1647849780,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,7496.666666667908
1647849840,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,6864.0
1647849900,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,7614.0
1647849960,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,6361.0
1647850020,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,6675.666666667908
1647850080,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,8613.833333332092
1647850140,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,6062.5
1647850200,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,6425.0
1647850260,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,9289.0
1647849600,node-5.redis-cart-0,container_network_receive_packets.eth0,825.5
1647849660,node-5.redis-cart-0,container_network_receive_packets.eth0,825.5
1647849720,node-5.redis-cart-0,container_network_receive_packets.eth0,761.0
1647849780,node-5.redis-cart-0,container_network_receive_packets.eth0,937.0
1647849840,node-5.redis-cart-0,container_network_receive_packets.eth0,923.5
1647849900,node-5.redis-cart-0,container_network_receive_packets.eth0,887.0
1647849960,node-5.redis-cart-0,container_network_receive_packets.eth0,963.0
1647850020,node-5.redis-cart-0,container_network_receive_packets.eth0,790.0
1647850080,node-5.redis-cart-0,container_network_receive_packets.eth0,864.5
1647850140,node-5.redis-cart-0,container_network_receive_packets.eth0,861.5
1647850200,node-5.redis-cart-0,container_network_receive_packets.eth0,860.0
1647850260,node-5.redis-cart-0,container_network_receive_packets.eth0,922.0
1647849600,node-5.redis-cart2-0,container_network_receive_packets.eth0,581.5
1647849660,node-5.redis-cart2-0,container_network_receive_packets.eth0,581.5
1647849720,node-5.redis-cart2-0,container_network_receive_packets.eth0,490.5
1647849780,node-5.redis-cart2-0,container_network_receive_packets.eth0,582.5
1647849840,node-5.redis-cart2-0,container_network_receive_packets.eth0,544.0
1647849900,node-5.redis-cart2-0,container_network_receive_packets.eth0,572.5
1647849960,node-5.redis-cart2-0,container_network_receive_packets.eth0,647.0
1647850020,node-5.redis-cart2-0,container_network_receive_packets.eth0,425.5
1647850080,node-5.redis-cart2-0,container_network_receive_packets.eth0,745.0
1647850140,node-5.redis-cart2-0,container_network_receive_packets.eth0,526.5
1647850200,node-5.redis-cart2-0,container_network_receive_packets.eth0,580.0
1647850260,node-5.redis-cart2-0,container_network_receive_packets.eth0,599.0
1647849600,node-5.cartservice-2,container_network_receive_packets.eth0,505.0
1647849660,node-5.cartservice-2,container_network_receive_packets.eth0,505.0
1647849720,node-5.cartservice-2,container_network_receive_packets.eth0,555.5
1647849780,node-5.cartservice-2,container_network_receive_packets.eth0,500.0
1647849840,node-5.cartservice-2,container_network_receive_packets.eth0,500.5
1647849900,node-5.cartservice-2,container_network_receive_packets.eth0,582.5
1647849960,node-5.cartservice-2,container_network_receive_packets.eth0,529.0
1647850020,node-5.cartservice-2,container_network_receive_packets.eth0,472.5
1647850080,node-5.cartservice-2,container_network_receive_packets.eth0,531.5
1647850140,node-5.cartservice-2,container_network_receive_packets.eth0,526.0
1647850200,node-5.cartservice-2,container_network_receive_packets.eth0,573.5
1647850260,node-5.cartservice-2,container_network_receive_packets.eth0,590.0
1647849600,node-5.checkoutservice-1,container_network_receive_packets.eth0,569.0
1647849660,node-5.checkoutservice-1,container_network_receive_packets.eth0,569.0
1647849720,node-5.checkoutservice-1,container_network_receive_packets.eth0,517.0
1647849780,node-5.checkoutservice-1,container_network_receive_packets.eth0,400.0
1647849840,node-5.checkoutservice-1,container_network_receive_packets.eth0,538.0
1647849900,node-5.checkoutservice-1,container_network_receive_packets.eth0,412.5
1647849960,node-5.checkoutservice-1,container_network_receive_packets.eth0,506.0
1647850020,node-5.checkoutservice-1,container_network_receive_packets.eth0,408.0
1647850080,node-5.checkoutservice-1,container_network_receive_packets.eth0,492.0
1647850140,node-5.checkoutservice-1,container_network_receive_packets.eth0,406.5
1647850200,node-5.checkoutservice-1,container_network_receive_packets.eth0,527.0
1647850260,node-5.checkoutservice-1,container_network_receive_packets.eth0,457.5
1647849600,node-6.frontend2-0,container_network_receive_packets.eth0,2675.666666666977
1647849660,node-6.frontend2-0,container_network_receive_packets.eth0,2675.666666666977
1647849720,node-6.frontend2-0,container_network_receive_packets.eth0,2862.333333333023
1647849780,node-6.frontend2-0,container_network_receive_packets.eth0,2338.0
1647849840,node-6.frontend2-0,container_network_receive_packets.eth0,2434.5
1647849900,node-6.frontend2-0,container_network_receive_packets.eth0,2144.5
1647849960,node-6.frontend2-0,container_network_receive_packets.eth0,2470.5
1647850020,node-6.frontend2-0,container_network_receive_packets.eth0,2533.5
1647850080,node-6.frontend2-0,container_network_receive_packets.eth0,2321.5
1647850140,node-6.frontend2-0,container_network_receive_packets.eth0,1794.5
1647850200,node-6.frontend2-0,container_network_receive_packets.eth0,1696.0
1647850260,node-6.frontend2-0,container_network_receive_packets.eth0,3032.0
1647849600,node-5.cartservice-0,container_network_receive_packets.eth0,535.0
1647849660,node-5.cartservice-0,container_network_receive_packets.eth0,535.0
1647849720,node-5.cartservice-0,container_network_receive_packets.eth0,544.0
1647849780,node-5.cartservice-0,container_network_receive_packets.eth0,449.5
1647849840,node-5.cartservice-0,container_network_receive_packets.eth0,619.5
1647849900,node-5.cartservice-0,container_network_receive_packets.eth0,484.0
1647849960,node-5.cartservice-0,container_network_receive_packets.eth0,568.0
1647850020,node-5.cartservice-0,container_network_receive_packets.eth0,548.5
1647850080,node-5.cartservice-0,container_network_receive_packets.eth0,500.0
1647850140,node-5.cartservice-0,container_network_receive_packets.eth0,539.0
1647850200,node-5.cartservice-0,container_network_receive_packets.eth0,515.5
1647850260,node-5.cartservice-0,container_network_receive_packets.eth0,579.0
1647849600,node-5.shippingservice-2,container_network_receive_packets.eth0,269.0
1647849660,node-5.shippingservice-2,container_network_receive_packets.eth0,269.0
1647849720,node-5.shippingservice-2,container_network_receive_packets.eth0,345.0
1647849780,node-5.shippingservice-2,container_network_receive_packets.eth0,377.0
1647849840,node-5.shippingservice-2,container_network_receive_packets.eth0,324.0
1647849900,node-5.shippingservice-2,container_network_receive_packets.eth0,325.5
1647849960,node-5.shippingservice-2,container_network_receive_packets.eth0,373.5
1647850020,node-5.shippingservice-2,container_network_receive_packets.eth0,323.5
1647850080,node-5.shippingservice-2,container_network_receive_packets.eth0,324.0
1647850140,node-5.shippingservice-2,container_network_receive_packets.eth0,309.5
1647850200,node-5.shippingservice-2,container_network_receive_packets.eth0,353.5
1647850260,node-5.shippingservice-2,container_network_receive_packets.eth0,342.0
1647849600,node-5.checkoutservice-0,container_network_receive_packets.eth0,432.0
1647849660,node-5.checkoutservice-0,container_network_receive_packets.eth0,432.0
1647849720,node-5.checkoutservice-0,container_network_receive_packets.eth0,396.0
1647849780,node-5.checkoutservice-0,container_network_receive_packets.eth0,427.0
1647849840,node-5.checkoutservice-0,container_network_receive_packets.eth0,435.5
1647849900,node-5.checkoutservice-0,container_network_receive_packets.eth0,403.5
1647849960,node-5.checkoutservice-0,container_network_receive_packets.eth0,620.0
1647850020,node-5.checkoutservice-0,container_network_receive_packets.eth0,442.0
1647850080,node-5.checkoutservice-0,container_network_receive_packets.eth0,396.0
1647850140,node-5.checkoutservice-0,container_network_receive_packets.eth0,446.5
1647850200,node-5.checkoutservice-0,container_network_receive_packets.eth0,478.5
1647850260,node-5.checkoutservice-0,container_network_receive_packets.eth0,382.5
1647849600,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5280.5
1647849660,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5280.5
1647849720,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5952.5
1647849780,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5450.5
1647849840,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5312.5
1647849900,node-5.productcatalogservice-1,container_network_receive_packets.eth0,6360.5
1647849960,node-5.productcatalogservice-1,container_network_receive_packets.eth0,6235.5
1647850020,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5595.0
1647850080,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5895.0
1647850140,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5392.0
1647850200,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5698.5
1647850260,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5099.0
1647849600,node-6.cartservice2-0,container_network_receive_packets.eth0,642.0
1647849660,node-6.cartservice2-0,container_network_receive_packets.eth0,642.0
1647849720,node-6.cartservice2-0,container_network_receive_packets.eth0,684.0
1647849780,node-6.cartservice2-0,container_network_receive_packets.eth0,583.0
1647849840,node-6.cartservice2-0,container_network_receive_packets.eth0,726.0
1647849900,node-6.cartservice2-0,container_network_receive_packets.eth0,603.5
1647849960,node-6.cartservice2-0,container_network_receive_packets.eth0,534.0
1647850020,node-6.cartservice2-0,container_network_receive_packets.eth0,633.3333333334886
1647850080,node-6.cartservice2-0,container_network_receive_packets.eth0,814.6666666665114
1647850140,node-6.cartservice2-0,container_network_receive_packets.eth0,622.6666666665114
1647850200,node-6.cartservice2-0,container_network_receive_packets.eth0,793.8333333334886
1647850260,node-6.cartservice2-0,container_network_receive_packets.eth0,636.0
1647849600,node-5.shippingservice2-0,container_network_receive_packets.eth0,335.5
1647849660,node-5.shippingservice2-0,container_network_receive_packets.eth0,335.5
1647849720,node-5.shippingservice2-0,container_network_receive_packets.eth0,366.0
1647849780,node-5.shippingservice2-0,container_network_receive_packets.eth0,291.0
1647849840,node-5.shippingservice2-0,container_network_receive_packets.eth0,430.0
1647849900,node-5.shippingservice2-0,container_network_receive_packets.eth0,267.5
1647849960,node-5.shippingservice2-0,container_network_receive_packets.eth0,422.5
1647850020,node-5.shippingservice2-0,container_network_receive_packets.eth0,292.0
1647850080,node-5.shippingservice2-0,container_network_receive_packets.eth0,361.0
1647850140,node-5.shippingservice2-0,container_network_receive_packets.eth0,352.0
1647850200,node-5.shippingservice2-0,container_network_receive_packets.eth0,374.0
1647850260,node-5.shippingservice2-0,container_network_receive_packets.eth0,368.5
1647849600,node-5.frontend-2,container_network_receive_packets.eth0,1418.0
1647849660,node-5.frontend-2,container_network_receive_packets.eth0,1418.0
1647849720,node-5.frontend-2,container_network_receive_packets.eth0,1198.5
1647849780,node-5.frontend-2,container_network_receive_packets.eth0,1481.0
1647849840,node-5.frontend-2,container_network_receive_packets.eth0,1406.5
1647849900,node-5.frontend-2,container_network_receive_packets.eth0,1261.0
1647849960,node-5.frontend-2,container_network_receive_packets.eth0,1416.5
1647850020,node-5.frontend-2,container_network_receive_packets.eth0,1407.5
1647850080,node-5.frontend-2,container_network_receive_packets.eth0,1173.0
1647850140,node-5.frontend-2,container_network_receive_packets.eth0,1397.0
1647850200,node-5.frontend-2,container_network_receive_packets.eth0,1482.0
1647850260,node-5.frontend-2,container_network_receive_packets.eth0,1238.5
1647849600,node-5.paymentservice-0,container_network_receive_packets.eth0,237.5
1647849660,node-5.paymentservice-0,container_network_receive_packets.eth0,237.5
1647849720,node-5.paymentservice-0,container_network_receive_packets.eth0,239.5
1647849780,node-5.paymentservice-0,container_network_receive_packets.eth0,246.5
1647849840,node-5.paymentservice-0,container_network_receive_packets.eth0,235.0
1647849900,node-5.paymentservice-0,container_network_receive_packets.eth0,258.0
1647849960,node-5.paymentservice-0,container_network_receive_packets.eth0,235.5
1647850020,node-5.paymentservice-0,container_network_receive_packets.eth0,324.0
1647850080,node-5.paymentservice-0,container_network_receive_packets.eth0,235.0
1647850140,node-5.paymentservice-0,container_network_receive_packets.eth0,250.5
1647850200,node-5.paymentservice-0,container_network_receive_packets.eth0,228.0
1647850260,node-5.paymentservice-0,container_network_receive_packets.eth0,218.5
1647849600,node-5.recommendationservice-0,container_network_receive_packets.eth0,455.5
1647849660,node-5.recommendationservice-0,container_network_receive_packets.eth0,455.5
1647849720,node-5.recommendationservice-0,container_network_receive_packets.eth0,519.0
1647849780,node-5.recommendationservice-0,container_network_receive_packets.eth0,482.0
1647849840,node-5.recommendationservice-0,container_network_receive_packets.eth0,485.0
1647849900,node-5.recommendationservice-0,container_network_receive_packets.eth0,456.5
1647849960,node-5.recommendationservice-0,container_network_receive_packets.eth0,569.5
1647850020,node-5.recommendationservice-0,container_network_receive_packets.eth0,505.5
1647850080,node-5.recommendationservice-0,container_network_receive_packets.eth0,558.0
1647850140,node-5.recommendationservice-0,container_network_receive_packets.eth0,519.0
1647850200,node-5.recommendationservice-0,container_network_receive_packets.eth0,490.5
1647850260,node-5.recommendationservice-0,container_network_receive_packets.eth0,521.5
1647849600,node-5.recommendationservice-1,container_network_receive_packets.eth0,442.5
1647849660,node-5.recommendationservice-1,container_network_receive_packets.eth0,442.5
1647849720,node-5.recommendationservice-1,container_network_receive_packets.eth0,490.5
1647849780,node-5.recommendationservice-1,container_network_receive_packets.eth0,537.0
1647849840,node-5.recommendationservice-1,container_network_receive_packets.eth0,529.0
1647849900,node-5.recommendationservice-1,container_network_receive_packets.eth0,416.0
1647849960,node-5.recommendationservice-1,container_network_receive_packets.eth0,496.5
1647850020,node-5.recommendationservice-1,container_network_receive_packets.eth0,534.5
1647850080,node-5.recommendationservice-1,container_network_receive_packets.eth0,519.5
1647850140,node-5.recommendationservice-1,container_network_receive_packets.eth0,488.0
1647850200,node-5.recommendationservice-1,container_network_receive_packets.eth0,519.5
1647850260,node-5.recommendationservice-1,container_network_receive_packets.eth0,522.5
1647849600,node-5.recommendationservice-2,container_network_receive_packets.eth0,541.5
1647849660,node-5.recommendationservice-2,container_network_receive_packets.eth0,541.5
1647849720,node-5.recommendationservice-2,container_network_receive_packets.eth0,441.0
1647849780,node-5.recommendationservice-2,container_network_receive_packets.eth0,478.0
1647849840,node-5.recommendationservice-2,container_network_receive_packets.eth0,491.5
1647849900,node-5.recommendationservice-2,container_network_receive_packets.eth0,473.5
1647849960,node-5.recommendationservice-2,container_network_receive_packets.eth0,529.0
1647850020,node-5.recommendationservice-2,container_network_receive_packets.eth0,482.0
1647850080,node-5.recommendationservice-2,container_network_receive_packets.eth0,491.0
1647850140,node-5.recommendationservice-2,container_network_receive_packets.eth0,636.5
1647850200,node-5.recommendationservice-2,container_network_receive_packets.eth0,441.0
1647850260,node-5.recommendationservice-2,container_network_receive_packets.eth0,486.5
1647849600,node-5.frontend-0,container_network_receive_packets.eth0,2424.5
1647849660,node-5.frontend-0,container_network_receive_packets.eth0,2424.5
1647849720,node-5.frontend-0,container_network_receive_packets.eth0,2078.0
1647849780,node-5.frontend-0,container_network_receive_packets.eth0,2282.0
1647849840,node-5.frontend-0,container_network_receive_packets.eth0,2394.5
1647849900,node-5.frontend-0,container_network_receive_packets.eth0,2541.0
1647849960,node-5.frontend-0,container_network_receive_packets.eth0,2132.0
1647850020,node-5.frontend-0,container_network_receive_packets.eth0,2364.5
1647850080,node-5.frontend-0,container_network_receive_packets.eth0,1973.0
1647850140,node-5.frontend-0,container_network_receive_packets.eth0,2684.5
1647850200,node-5.frontend-0,container_network_receive_packets.eth0,2016.0
1647850260,node-5.frontend-0,container_network_receive_packets.eth0,2253.5
1647849600,node-5.paymentservice-2,container_network_receive_packets.eth0,248.0
1647849660,node-5.paymentservice-2,container_network_receive_packets.eth0,248.0
1647849720,node-5.paymentservice-2,container_network_receive_packets.eth0,350.0
1647849780,node-5.paymentservice-2,container_network_receive_packets.eth0,230.5
1647849840,node-5.paymentservice-2,container_network_receive_packets.eth0,238.0
1647849900,node-5.paymentservice-2,container_network_receive_packets.eth0,257.5
1647849960,node-5.paymentservice-2,container_network_receive_packets.eth0,241.0
1647850020,node-5.paymentservice-2,container_network_receive_packets.eth0,254.5
1647850080,node-5.paymentservice-2,container_network_receive_packets.eth0,250.0
1647850140,node-5.paymentservice-2,container_network_receive_packets.eth0,223.0
1647850200,node-5.paymentservice-2,container_network_receive_packets.eth0,228.5
1647850260,node-5.paymentservice-2,container_network_receive_packets.eth0,239.5
1647849600,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5081.5
1647849660,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5081.5
1647849720,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5982.5
1647849780,node-5.productcatalogservice-0,container_network_receive_packets.eth0,6040.0
1647849840,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5543.5
1647849900,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5794.0
1647849960,node-5.productcatalogservice-0,container_network_receive_packets.eth0,6314.5
1647850020,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5244.5
