timestamp,cmdb_id,kpi_name,value
1647850080,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,119796.0
1647850140,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,123223.0
1647850200,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,124415.0
1647850260,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,122180.0
1647849600,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849660,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849720,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849780,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849840,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849900,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849960,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850020,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850080,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850140,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850200,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850260,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849600,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849660,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849720,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849780,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849840,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849900,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849960,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850020,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850080,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850140,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850200,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850260,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849600,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,118604.0
1647849660,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,118604.0
1647849720,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,117561.0
1647849780,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,125607.0
1647849840,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,121882.0
1647849900,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,131567.0
1647849960,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,118604.0
1647850020,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,120839.0
1647850080,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,119051.0
1647850140,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,125756.0
1647850200,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,121733.0
1647850260,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,122925.0
1647849600,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849660,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849720,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849780,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849840,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849900,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849960,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850020,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850080,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850140,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850200,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850260,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849600,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849660,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849720,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849780,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849840,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849900,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849960,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850020,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850080,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850140,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850200,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647850260,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,161367.0
1647849660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,161367.0
1647849720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,175820.0
1647849780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,159728.0
1647849840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,181929.0
1647849900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,177161.0
1647849960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,169860.0
1647850020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,167327.0
1647850080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,188783.0
1647850140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,162261.0
1647850200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,182525.0
1647850260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,177608.0
1647849600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647850260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849600,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,19473.0
1647849660,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,19473.0
1647849720,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,20459.5
1647849780,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,19183.0
1647849840,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21578.5
1647849900,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,20200.5
1647849960,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,22123.0
1647850020,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,19042.5
1647850080,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,20292.5
1647850140,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,19814.0
1647850200,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,21476.5
1647850260,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,20065.0
1647849600,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,8984.0
1647849660,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,8984.0
1647849720,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,9805.5
1647849780,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,8537.5
1647849840,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,10372.5
1647849900,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,9459.0
1647849960,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,10082.0
1647850020,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,8612.5
1647850080,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,11025.0
1647850140,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,8675.5
1647850200,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,10397.0
1647850260,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,9280.5
1647849540,adservice-1.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647849540,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647849540,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647849540,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6431.5
1647849540,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6681.0
1647849540,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6418.0
1647849540,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,9398.5
1647849540,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,122180.0
1647849540,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849540,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849540,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,118455.0
1647849540,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849540,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849540,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_received_bytes.-,128289.0
1647849540,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849540,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_received_bytes.UH,0.0
1647849540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_received_bytes.-,182674.0
1647849540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_received_bytes.UF,URX",0.0
1647849540,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_received_bytes.-,19283.0
1647849540,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_received_bytes.-,9914.0
