timestamp,cmdb_id,kpi_name,value
1647850020,node-5.emailservice-2,container_file_descriptors,11.0
1647850080,node-5.emailservice-2,container_file_descriptors,11.0
1647850140,node-5.emailservice-2,container_file_descriptors,11.0
1647850200,node-5.emailservice-2,container_file_descriptors,11.0
1647850260,node-5.emailservice-2,container_file_descriptors,11.0
1647849600,node-6.currencyservice2-0,container_file_descriptors,22.0
1647849660,node-6.currencyservice2-0,container_file_descriptors,22.0
1647849720,node-6.currencyservice2-0,container_file_descriptors,22.0
1647849780,node-6.currencyservice2-0,container_file_descriptors,22.0
1647849840,node-6.currencyservice2-0,container_file_descriptors,22.0
1647849900,node-6.currencyservice2-0,container_file_descriptors,22.0
1647849960,node-6.currencyservice2-0,container_file_descriptors,22.0
1647850020,node-6.currencyservice2-0,container_file_descriptors,22.0
1647850080,node-6.currencyservice2-0,container_file_descriptors,22.0
1647850140,node-6.currencyservice2-0,container_file_descriptors,22.0
1647850200,node-6.currencyservice2-0,container_file_descriptors,22.0
1647850260,node-6.currencyservice2-0,container_file_descriptors,22.0
1647849600,node-5.paymentservice-1,container_file_descriptors,21.0
1647849660,node-5.paymentservice-1,container_file_descriptors,21.0
1647849720,node-5.paymentservice-1,container_file_descriptors,21.0
1647849780,node-5.paymentservice-1,container_file_descriptors,21.0
1647849840,node-5.paymentservice-1,container_file_descriptors,21.0
1647849900,node-5.paymentservice-1,container_file_descriptors,21.0
1647849960,node-5.paymentservice-1,container_file_descriptors,21.0
1647850020,node-5.paymentservice-1,container_file_descriptors,21.0
1647850080,node-5.paymentservice-1,container_file_descriptors,21.0
1647850140,node-5.paymentservice-1,container_file_descriptors,21.0
1647850200,node-5.paymentservice-1,container_file_descriptors,21.0
1647850260,node-5.paymentservice-1,container_file_descriptors,21.0
1647849600,node-6.adservice2-0,container_file_descriptors,95.0
1647849660,node-6.adservice2-0,container_file_descriptors,95.0
1647849720,node-6.adservice2-0,container_file_descriptors,95.0
1647849780,node-6.adservice2-0,container_file_descriptors,94.66666666666669
1647849840,node-6.adservice2-0,container_file_descriptors,95.0
1647849900,node-6.adservice2-0,container_file_descriptors,95.0
1647849960,node-6.adservice2-0,container_file_descriptors,95.0
1647850020,node-6.adservice2-0,container_file_descriptors,95.0
1647850080,node-6.adservice2-0,container_file_descriptors,95.0
1647850140,node-6.adservice2-0,container_file_descriptors,95.0
1647850200,node-6.adservice2-0,container_file_descriptors,95.0
1647850260,node-6.adservice2-0,container_file_descriptors,95.0
1647849600,node-5.adservice-0,container_file_descriptors,95.0
1647849660,node-5.adservice-0,container_file_descriptors,95.0
1647849720,node-5.adservice-0,container_file_descriptors,95.0
1647849780,node-5.adservice-0,container_file_descriptors,95.0
1647849840,node-5.adservice-0,container_file_descriptors,95.0
1647849900,node-5.adservice-0,container_file_descriptors,95.0
1647849960,node-5.adservice-0,container_file_descriptors,95.0
1647850020,node-5.adservice-0,container_file_descriptors,95.0
1647850080,node-5.adservice-0,container_file_descriptors,97.5
1647850140,node-5.adservice-0,container_file_descriptors,98.0
1647850200,node-5.adservice-0,container_file_descriptors,98.5
1647850260,node-5.adservice-0,container_file_descriptors,96.5
1647849600,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647849660,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647849720,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647849780,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647849840,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647849900,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647849960,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647850020,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647850080,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647850140,node-6.productcatalogservice2-0,container_file_descriptors,9.5
1647850200,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647850260,node-6.productcatalogservice2-0,container_file_descriptors,9.0
1647849600,node-5.cartservice-2,container_file_descriptors,167.0
1647849660,node-5.cartservice-2,container_file_descriptors,167.0
1647849720,node-5.cartservice-2,container_file_descriptors,167.0
1647849780,node-5.cartservice-2,container_file_descriptors,167.5
1647849840,node-5.cartservice-2,container_file_descriptors,168.0
1647849900,node-5.cartservice-2,container_file_descriptors,168.0
1647849960,node-5.cartservice-2,container_file_descriptors,167.0
1647850020,node-5.cartservice-2,container_file_descriptors,167.0
1647850080,node-5.cartservice-2,container_file_descriptors,167.0
1647850140,node-5.cartservice-2,container_file_descriptors,167.0
1647850200,node-5.cartservice-2,container_file_descriptors,167.0
1647850260,node-5.cartservice-2,container_file_descriptors,167.0
1647849600,node-5.checkoutservice-1,container_file_descriptors,9.0
1647849660,node-5.checkoutservice-1,container_file_descriptors,9.0
1647849720,node-5.checkoutservice-1,container_file_descriptors,9.0
1647849780,node-5.checkoutservice-1,container_file_descriptors,9.0
1647849840,node-5.checkoutservice-1,container_file_descriptors,9.0
1647849900,node-5.checkoutservice-1,container_file_descriptors,9.0
1647849960,node-5.checkoutservice-1,container_file_descriptors,9.0
1647850020,node-5.checkoutservice-1,container_file_descriptors,9.0
1647850080,node-5.checkoutservice-1,container_file_descriptors,9.0
1647850140,node-5.checkoutservice-1,container_file_descriptors,9.0
1647850200,node-5.checkoutservice-1,container_file_descriptors,9.0
1647850260,node-5.checkoutservice-1,container_file_descriptors,9.0
1647849600,node-6.frontend2-0,container_file_descriptors,25.0
1647849660,node-6.frontend2-0,container_file_descriptors,25.0
1647849720,node-6.frontend2-0,container_file_descriptors,25.0
1647849780,node-6.frontend2-0,container_file_descriptors,25.0
1647849840,node-6.frontend2-0,container_file_descriptors,22.0
1647849900,node-6.frontend2-0,container_file_descriptors,19.0
1647849960,node-6.frontend2-0,container_file_descriptors,19.0
1647850020,node-6.frontend2-0,container_file_descriptors,19.0
1647850080,node-6.frontend2-0,container_file_descriptors,19.0
1647850140,node-6.frontend2-0,container_file_descriptors,19.0
1647850200,node-6.frontend2-0,container_file_descriptors,19.0
1647850260,node-6.frontend2-0,container_file_descriptors,19.0
1647849600,node-5.cartservice-0,container_file_descriptors,167.0
1647849660,node-5.cartservice-0,container_file_descriptors,167.0
1647849720,node-5.cartservice-0,container_file_descriptors,167.0
1647849780,node-5.cartservice-0,container_file_descriptors,167.0
1647849840,node-5.cartservice-0,container_file_descriptors,167.0
1647849900,node-5.cartservice-0,container_file_descriptors,167.0
1647849960,node-5.cartservice-0,container_file_descriptors,167.0
1647850020,node-5.cartservice-0,container_file_descriptors,167.0
1647850080,node-5.cartservice-0,container_file_descriptors,167.0
1647850140,node-5.cartservice-0,container_file_descriptors,167.0
1647850200,node-5.cartservice-0,container_file_descriptors,167.0
1647850260,node-5.cartservice-0,container_file_descriptors,167.0
1647849600,node-5.shippingservice-2,container_file_descriptors,9.0
1647849660,node-5.shippingservice-2,container_file_descriptors,9.0
1647849720,node-5.shippingservice-2,container_file_descriptors,9.0
1647849780,node-5.shippingservice-2,container_file_descriptors,9.0
1647849840,node-5.shippingservice-2,container_file_descriptors,9.0
1647849900,node-5.shippingservice-2,container_file_descriptors,9.0
1647849960,node-5.shippingservice-2,container_file_descriptors,9.0
1647850020,node-5.shippingservice-2,container_file_descriptors,9.0
1647850080,node-5.shippingservice-2,container_file_descriptors,9.0
1647850140,node-5.shippingservice-2,container_file_descriptors,9.0
1647850200,node-5.shippingservice-2,container_file_descriptors,9.0
1647850260,node-5.shippingservice-2,container_file_descriptors,9.0
1647849600,node-5.checkoutservice-0,container_file_descriptors,9.0
1647849660,node-5.checkoutservice-0,container_file_descriptors,9.0
1647849720,node-5.checkoutservice-0,container_file_descriptors,9.0
1647849780,node-5.checkoutservice-0,container_file_descriptors,9.0
1647849840,node-5.checkoutservice-0,container_file_descriptors,9.0
1647849900,node-5.checkoutservice-0,container_file_descriptors,9.0
1647849960,node-5.checkoutservice-0,container_file_descriptors,9.0
1647850020,node-5.checkoutservice-0,container_file_descriptors,9.0
1647850080,node-5.checkoutservice-0,container_file_descriptors,9.0
1647850140,node-5.checkoutservice-0,container_file_descriptors,9.0
1647850200,node-5.checkoutservice-0,container_file_descriptors,9.0
1647850260,node-5.checkoutservice-0,container_file_descriptors,9.0
1647849600,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647849660,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647849720,node-5.productcatalogservice-1,container_file_descriptors,10.5
1647849780,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647849840,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647849900,node-5.productcatalogservice-1,container_file_descriptors,10.5
1647849960,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647850020,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647850080,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647850140,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647850200,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647850260,node-5.productcatalogservice-1,container_file_descriptors,10.0
1647849600,node-6.cartservice2-0,container_file_descriptors,162.0
1647849660,node-6.cartservice2-0,container_file_descriptors,162.0
1647849720,node-6.cartservice2-0,container_file_descriptors,162.0
1647849780,node-6.cartservice2-0,container_file_descriptors,162.0
1647849840,node-6.cartservice2-0,container_file_descriptors,162.0
1647849900,node-6.cartservice2-0,container_file_descriptors,162.0
1647849960,node-6.cartservice2-0,container_file_descriptors,162.0
1647850020,node-6.cartservice2-0,container_file_descriptors,162.0
1647850080,node-6.cartservice2-0,container_file_descriptors,162.0
1647850140,node-6.cartservice2-0,container_file_descriptors,162.0
1647850200,node-6.cartservice2-0,container_file_descriptors,162.0
1647850260,node-6.cartservice2-0,container_file_descriptors,162.0
1647849600,node-5.shippingservice2-0,container_file_descriptors,10.0
1647849660,node-5.shippingservice2-0,container_file_descriptors,10.0
1647849720,node-5.shippingservice2-0,container_file_descriptors,10.0
1647849780,node-5.shippingservice2-0,container_file_descriptors,10.0
1647849840,node-5.shippingservice2-0,container_file_descriptors,10.0
1647849900,node-5.shippingservice2-0,container_file_descriptors,10.0
1647849960,node-5.shippingservice2-0,container_file_descriptors,10.0
1647850020,node-5.shippingservice2-0,container_file_descriptors,10.0
1647850080,node-5.shippingservice2-0,container_file_descriptors,10.0
1647850140,node-5.shippingservice2-0,container_file_descriptors,10.0
1647850200,node-5.shippingservice2-0,container_file_descriptors,10.0
1647850260,node-5.shippingservice2-0,container_file_descriptors,10.0
1647849600,node-5.frontend-2,container_file_descriptors,20.0
1647849660,node-5.frontend-2,container_file_descriptors,20.0
1647849720,node-5.frontend-2,container_file_descriptors,19.5
1647849780,node-5.frontend-2,container_file_descriptors,19.0
1647849840,node-5.frontend-2,container_file_descriptors,19.0
1647849900,node-5.frontend-2,container_file_descriptors,19.0
1647849960,node-5.frontend-2,container_file_descriptors,19.0
1647850020,node-5.frontend-2,container_file_descriptors,19.0
1647850080,node-5.frontend-2,container_file_descriptors,19.0
1647850140,node-5.frontend-2,container_file_descriptors,19.0
1647850200,node-5.frontend-2,container_file_descriptors,19.0
1647850260,node-5.frontend-2,container_file_descriptors,19.0
1647849600,node-5.paymentservice-0,container_file_descriptors,21.0
1647849660,node-5.paymentservice-0,container_file_descriptors,21.0
1647849720,node-5.paymentservice-0,container_file_descriptors,21.0
1647849780,node-5.paymentservice-0,container_file_descriptors,21.0
1647849840,node-5.paymentservice-0,container_file_descriptors,21.0
1647849900,node-5.paymentservice-0,container_file_descriptors,21.0
1647849960,node-5.paymentservice-0,container_file_descriptors,21.0
1647850020,node-5.paymentservice-0,container_file_descriptors,21.0
1647850080,node-5.paymentservice-0,container_file_descriptors,21.0
1647850140,node-5.paymentservice-0,container_file_descriptors,21.0
1647850200,node-5.paymentservice-0,container_file_descriptors,21.0
1647850260,node-5.paymentservice-0,container_file_descriptors,21.0
1647849600,node-5.recommendationservice-0,container_file_descriptors,10.0
1647849660,node-5.recommendationservice-0,container_file_descriptors,10.0
1647849720,node-5.recommendationservice-0,container_file_descriptors,10.0
1647849780,node-5.recommendationservice-0,container_file_descriptors,10.0
1647849840,node-5.recommendationservice-0,container_file_descriptors,10.0
1647849900,node-5.recommendationservice-0,container_file_descriptors,10.0
1647849960,node-5.recommendationservice-0,container_file_descriptors,10.0
1647850020,node-5.recommendationservice-0,container_file_descriptors,10.0
1647850080,node-5.recommendationservice-0,container_file_descriptors,10.0
1647850140,node-5.recommendationservice-0,container_file_descriptors,10.0
1647850200,node-5.recommendationservice-0,container_file_descriptors,10.0
1647850260,node-5.recommendationservice-0,container_file_descriptors,10.0
1647849600,node-5.recommendationservice-1,container_file_descriptors,10.0
1647849660,node-5.recommendationservice-1,container_file_descriptors,10.0
1647849720,node-5.recommendationservice-1,container_file_descriptors,10.0
1647849780,node-5.recommendationservice-1,container_file_descriptors,10.0
1647849840,node-5.recommendationservice-1,container_file_descriptors,10.0
1647849900,node-5.recommendationservice-1,container_file_descriptors,10.0
1647849960,node-5.recommendationservice-1,container_file_descriptors,10.0
1647850020,node-5.recommendationservice-1,container_file_descriptors,10.0
1647850080,node-5.recommendationservice-1,container_file_descriptors,10.0
1647850140,node-5.recommendationservice-1,container_file_descriptors,10.0
1647850200,node-5.recommendationservice-1,container_file_descriptors,10.0
1647850260,node-5.recommendationservice-1,container_file_descriptors,10.0
1647849600,node-5.recommendationservice-2,container_file_descriptors,11.0
1647849660,node-5.recommendationservice-2,container_file_descriptors,11.0
1647849720,node-5.recommendationservice-2,container_file_descriptors,11.0
1647849780,node-5.recommendationservice-2,container_file_descriptors,11.0
1647849840,node-5.recommendationservice-2,container_file_descriptors,11.0
1647849900,node-5.recommendationservice-2,container_file_descriptors,11.0
1647849960,node-5.recommendationservice-2,container_file_descriptors,11.0
1647850020,node-5.recommendationservice-2,container_file_descriptors,11.0
1647850080,node-5.recommendationservice-2,container_file_descriptors,11.0
1647850140,node-5.recommendationservice-2,container_file_descriptors,11.0
1647850200,node-5.recommendationservice-2,container_file_descriptors,11.0
1647850260,node-5.recommendationservice-2,container_file_descriptors,11.0
1647849600,node-5.frontend-0,container_file_descriptors,23.0
1647849660,node-5.frontend-0,container_file_descriptors,23.0
1647849720,node-5.frontend-0,container_file_descriptors,23.0
1647849780,node-5.frontend-0,container_file_descriptors,21.5
1647849840,node-5.frontend-0,container_file_descriptors,21.0
1647849900,node-5.frontend-0,container_file_descriptors,21.0
1647849960,node-5.frontend-0,container_file_descriptors,21.0
1647850020,node-5.frontend-0,container_file_descriptors,21.0
1647850080,node-5.frontend-0,container_file_descriptors,21.0
1647850140,node-5.frontend-0,container_file_descriptors,21.0
1647850200,node-5.frontend-0,container_file_descriptors,21.0
1647850260,node-5.frontend-0,container_file_descriptors,21.0
1647849600,node-5.paymentservice-2,container_file_descriptors,21.0
1647849660,node-5.paymentservice-2,container_file_descriptors,21.0
1647849720,node-5.paymentservice-2,container_file_descriptors,21.0
1647849780,node-5.paymentservice-2,container_file_descriptors,21.0
1647849840,node-5.paymentservice-2,container_file_descriptors,21.0
1647849900,node-5.paymentservice-2,container_file_descriptors,21.0
1647849960,node-5.paymentservice-2,container_file_descriptors,21.0
1647850020,node-5.paymentservice-2,container_file_descriptors,21.0
1647850080,node-5.paymentservice-2,container_file_descriptors,21.0
1647850140,node-5.paymentservice-2,container_file_descriptors,21.0
1647850200,node-5.paymentservice-2,container_file_descriptors,21.0
1647850260,node-5.paymentservice-2,container_file_descriptors,21.0
1647849600,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647849660,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647849720,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647849780,node-5.productcatalogservice-0,container_file_descriptors,10.5
1647849840,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647849900,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647849960,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647850020,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647850080,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647850140,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647850200,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647850260,node-5.productcatalogservice-0,container_file_descriptors,10.0
1647849600,node-5.adservice-2,container_file_descriptors,91.0
1647849660,node-5.adservice-2,container_file_descriptors,91.0
1647849720,node-5.adservice-2,container_file_descriptors,91.0
1647849780,node-5.adservice-2,container_file_descriptors,91.0
1647849840,node-5.adservice-2,container_file_descriptors,91.0
1647849900,node-5.adservice-2,container_file_descriptors,91.0
1647849960,node-5.adservice-2,container_file_descriptors,91.0
1647850020,node-5.adservice-2,container_file_descriptors,91.0
1647850080,node-5.adservice-2,container_file_descriptors,92.5
1647850140,node-5.adservice-2,container_file_descriptors,94.0
1647850200,node-5.adservice-2,container_file_descriptors,94.0
1647850260,node-5.adservice-2,container_file_descriptors,94.0
1647849600,node-5.cartservice-1,container_file_descriptors,167.0
1647849660,node-5.cartservice-1,container_file_descriptors,167.0
1647849720,node-5.cartservice-1,container_file_descriptors,167.0
1647849780,node-5.cartservice-1,container_file_descriptors,167.0
1647849840,node-5.cartservice-1,container_file_descriptors,167.0
1647849900,node-5.cartservice-1,container_file_descriptors,167.0
1647849960,node-5.cartservice-1,container_file_descriptors,167.0
1647850020,node-5.cartservice-1,container_file_descriptors,167.0
1647850080,node-5.cartservice-1,container_file_descriptors,167.0
1647850140,node-5.cartservice-1,container_file_descriptors,167.0
1647850200,node-5.cartservice-1,container_file_descriptors,167.0
1647850260,node-5.cartservice-1,container_file_descriptors,167.0
1647849600,node-5.adservice-1,container_file_descriptors,92.0
1647849660,node-5.adservice-1,container_file_descriptors,92.0
1647849720,node-5.adservice-1,container_file_descriptors,91.0
1647849780,node-5.adservice-1,container_file_descriptors,91.0
1647849840,node-5.adservice-1,container_file_descriptors,91.0
1647849900,node-5.adservice-1,container_file_descriptors,91.0
1647849960,node-5.adservice-1,container_file_descriptors,91.0
1647850020,node-5.adservice-1,container_file_descriptors,92.0
1647850080,node-5.adservice-1,container_file_descriptors,92.0
1647850140,node-5.adservice-1,container_file_descriptors,92.0
1647850200,node-5.adservice-1,container_file_descriptors,92.0
1647850260,node-5.adservice-1,container_file_descriptors,92.0
1647849600,node-5.checkoutservice-2,container_file_descriptors,9.0
1647849660,node-5.checkoutservice-2,container_file_descriptors,9.0
1647849720,node-5.checkoutservice-2,container_file_descriptors,9.0
1647849780,node-5.checkoutservice-2,container_file_descriptors,9.0
1647849840,node-5.checkoutservice-2,container_file_descriptors,9.0
1647849900,node-5.checkoutservice-2,container_file_descriptors,9.0
1647849960,node-5.checkoutservice-2,container_file_descriptors,9.0
1647850020,node-5.checkoutservice-2,container_file_descriptors,9.0
1647850080,node-5.checkoutservice-2,container_file_descriptors,9.0
1647850140,node-5.checkoutservice-2,container_file_descriptors,9.0
1647850200,node-5.checkoutservice-2,container_file_descriptors,9.0
1647850260,node-5.checkoutservice-2,container_file_descriptors,9.0
1647849600,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647849660,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647849720,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647849780,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647849840,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647849900,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647849960,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647850020,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647850080,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647850140,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647850200,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647850260,node-5.productcatalogservice-2,container_file_descriptors,10.0
1647849600,node-5.currencyservice-1,container_file_descriptors,22.0
1647849660,node-5.currencyservice-1,container_file_descriptors,22.0
1647849720,node-5.currencyservice-1,container_file_descriptors,22.0
1647849780,node-5.currencyservice-1,container_file_descriptors,22.0
1647849840,node-5.currencyservice-1,container_file_descriptors,22.0
1647849900,node-5.currencyservice-1,container_file_descriptors,22.0
1647849960,node-5.currencyservice-1,container_file_descriptors,22.0
1647850020,node-5.currencyservice-1,container_file_descriptors,22.0
1647850080,node-5.currencyservice-1,container_file_descriptors,22.0
1647850140,node-5.currencyservice-1,container_file_descriptors,22.0
1647850200,node-5.currencyservice-1,container_file_descriptors,22.0
1647850260,node-5.currencyservice-1,container_file_descriptors,22.0
1647849600,node-5.frontend-1,container_file_descriptors,20.0
1647849660,node-5.frontend-1,container_file_descriptors,19.5
1647849720,node-5.frontend-1,container_file_descriptors,19.0
1647849780,node-5.frontend-1,container_file_descriptors,19.0
1647849840,node-5.frontend-1,container_file_descriptors,19.0
1647849900,node-5.frontend-1,container_file_descriptors,19.0
1647849960,node-5.frontend-1,container_file_descriptors,19.0
1647850020,node-5.frontend-1,container_file_descriptors,19.0
1647850080,node-5.frontend-1,container_file_descriptors,19.0
1647850140,node-5.frontend-1,container_file_descriptors,19.0
1647850200,node-5.frontend-1,container_file_descriptors,19.0
1647850260,node-5.frontend-1,container_file_descriptors,19.0
1647849600,node-5.shippingservice-1,container_file_descriptors,10.0
1647849660,node-5.shippingservice-1,container_file_descriptors,10.0
1647849720,node-5.shippingservice-1,container_file_descriptors,10.0
1647849780,node-5.shippingservice-1,container_file_descriptors,10.0
1647849840,node-5.shippingservice-1,container_file_descriptors,10.0
1647849900,node-5.shippingservice-1,container_file_descriptors,10.0
1647849960,node-5.shippingservice-1,container_file_descriptors,10.0
1647850020,node-5.shippingservice-1,container_file_descriptors,10.0
