timestamp,cmdb_id,kpi_name,value
1647850080,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,19607179.63636364
1647850140,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,17492650.666666668
1647850200,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,17782101.333333332
1647850260,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,18131626.666666668
1647849600,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647849660,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647849720,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647849780,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647849840,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647849900,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647849960,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647850020,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3801088.0
1647850080,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3777256.727272727
1647850140,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3833856.0
1647850200,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647850260,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849600,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647849660,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647849720,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647849780,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647849840,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647849900,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647849960,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647850020,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,8847360.0
1647850080,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,10062754.909090908
1647850140,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,11075584.0
1647850200,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,11075584.0
1647850260,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,11075584.0
1647849600,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647849660,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647849720,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647849780,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647849840,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647849900,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647849960,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647850020,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31064064.0
1647850080,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,30897245.09090909
1647850140,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31380821.33333333
1647850200,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31981568.0
1647850260,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,31981568.0
1647849600,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647849660,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647849720,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647849780,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647849840,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647849900,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647849960,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647850020,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1048576.0
1647850080,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1191563.6363636365
1647850140,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1310720.0
1647850200,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1310720.0
1647850260,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,1310720.0
1647849600,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647849660,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647849720,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647849780,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647849840,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647849900,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647849960,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647850020,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,21831680.0
1647850080,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,24791970.90909091
1647850140,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,27258880.0
1647850200,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,27258880.0
1647850260,adservice.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,27258880.0
1647849600,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647849660,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647849720,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647849780,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647849840,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647849900,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647849960,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647850020,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647850080,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647850140,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647850200,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647850260,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Code_Cache,22675456.0
1647849600,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849660,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849720,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849780,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849840,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849900,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849960,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647850020,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647850080,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647850140,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647850200,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647850260,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Compressed_Class_Space,3932160.0
1647849600,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647849660,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647849720,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647849780,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647849840,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647849900,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647849960,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647850020,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647850080,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647850140,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647850200,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647850260,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Eden_Space,18153472.0
1647849600,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647849660,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647849720,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647849780,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647849840,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647849900,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647849960,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647850020,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647850080,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647850140,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647850200,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647850260,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Metaspace,32243712.0
1647849600,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647849660,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647849720,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647849780,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647849840,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647849900,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647849960,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647850020,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647850080,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647850140,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647850200,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647850260,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Survivor_Space,2228224.0
1647849600,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647849660,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647849720,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647849780,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647849840,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647849900,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647849960,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647850020,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647850080,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647850140,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647850200,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
1647850260,adservice2.ts:8088,java_lang_MemoryPool_Usage_committed.Tenured_Gen,45191168.0
