timestamp,cmdb_id,kpi_name,value
1647850260,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,2305.5
1647849600,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,2895.0
1647849660,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,2895.0
1647849720,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4307.0
1647849780,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,2664.0
1647849840,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4752.0
1647849900,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,2667.0
1647849960,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4682.0
1647850020,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,2640.5
1647850080,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4562.0
1647850140,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3409.0
1647850200,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4148.0
1647850260,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3027.0
1647849600,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,302038.5
1647849660,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,302038.5
1647849720,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,305997.5
1647849780,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,325035.0
1647849840,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,321463.0
1647849900,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,322340.0
1647849960,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,322905.5
1647850020,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,309897.5
1647850080,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,315001.0
1647850140,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,319197.0
1647850200,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,319965.5
1647850260,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,316782.0
1647849600,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849660,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849720,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849780,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849840,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849900,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849960,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850020,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850080,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850140,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850200,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850260,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849600,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849660,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849720,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849780,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849840,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849900,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849960,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850020,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850080,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850140,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850200,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850260,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849600,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,296985.0
1647849660,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,296985.0
1647849720,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,318167.0
1647849780,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,303703.5
1647849840,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,329019.0
1647849900,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,329897.0
1647849960,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,328874.0
1647850020,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,301501.0
1647850080,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,312519.5
1647850140,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,321061.0
1647850200,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,324466.0
1647850260,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,318793.5
1647849600,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849660,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849720,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849780,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849840,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849900,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849960,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850020,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850080,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850140,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850200,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850260,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849600,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849660,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849720,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849780,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849840,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849900,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849960,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850020,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850080,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850140,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850200,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850260,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849600,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,309262.5
1647849660,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,309262.5
1647849720,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,306754.0
1647849780,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,327369.0
1647849840,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,317892.0
1647849900,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,342860.0
1647849960,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,309445.5
1647850020,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,314966.5
1647850080,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,310254.5
1647850140,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,327770.0
1647850200,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,317274.0
1647850260,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,320533.5
1647849600,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849660,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849720,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849780,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849840,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849900,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849960,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850020,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850080,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850140,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850200,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850260,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849600,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849660,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849720,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849780,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849840,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849900,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849960,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850020,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850080,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850140,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850200,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647850260,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,420674.0
1647849660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,420674.0
1647849720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,458130.0
1647849780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,416642.0
1647849840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,474741.0
1647849900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,461683.0
1647849960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,443013.0
1647850020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,436316.5
1647850080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,492179.0
1647850140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,422628.5
1647850200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,475929.0
1647850260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,462959.0
1647849600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647850260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849600,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7874.5
1647849660,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7874.5
1647849720,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,8263.0
1647849780,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7353.0
1647849840,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,8798.0
1647849900,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7291.5
1647849960,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,9248.5
1647850020,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7007.5
1647850080,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,8231.5
1647850140,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7550.5
1647850200,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,8710.0
1647850260,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7694.5
1647849600,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3282.0
1647849660,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3282.0
1647849720,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3904.5
1647849780,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,2742.5
1647849840,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4325.5
1647849900,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3142.0
1647849960,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4314.5
1647850020,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,2934.0
1647850080,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4409.0
1647850140,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3378.0
1647850200,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,4036.5
1647850260,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3384.5
1647849540,adservice-1.source.adservice.basic-tidb,istio_tcp_sent_bytes.-,0.0
1647849540,adservice-2.source.adservice.basic-tidb,istio_tcp_sent_bytes.-,0.0
1647849540,adservice2-0.source.adservice2.basic-tidb,istio_tcp_sent_bytes.-,0.0
1647849540,cartservice-0.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,2472.0
1647849540,cartservice-1.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,2203.5
1647849540,cartservice-2.source.cartservice.redis-cart,istio_tcp_sent_bytes.-,2610.0
1647849540,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3178.5
1647849540,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,318716.0
1647849540,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849540,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849540,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,308958.0
1647849540,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849540,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849540,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_sent_bytes.-,335111.5
1647849540,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849540,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_sent_bytes.UH,0.0
1647849540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_sent_bytes.-,476533.5
1647849540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_sent_bytes.UF,URX",0.0
1647849540,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_sent_bytes.-,7929.5
1647849540,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_sent_bytes.-,3670.0
