timestamp,cmdb_id,kpi_name,value
1647849780,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.0
1647849840,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.0
1647849900,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.0
1647849960,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.0
1647850020,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.0
1647850080,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.1363636363636365
1647850140,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.25
1647850200,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.25
1647850260,adservice.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,1.25
1647849600,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647849660,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647849720,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647849780,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647849840,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647849900,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647849960,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647850020,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,20.8203125
1647850080,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,23.64346590909091
1647850140,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,25.99609375
1647850200,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,25.99609375
1647850260,adservice.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,25.99609375
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_committed.Code_Cache,21.625
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_committed.Compressed_Class_Space,3.75
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_committed.Eden_Space,17.3125
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_committed.Metaspace,30.75
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_committed.Survivor_Space,2.125
1647849600,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647849660,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647849720,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647849780,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647849840,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647849900,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647849960,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647850020,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647850080,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647850140,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647850200,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
1647850260,adservice2.ts:8088,jvm_memory_pool_MB_committed.Tenured_Gen,43.09765625
