timestamp,cmdb_id,kpi_name,value
1647849660,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3086028099060058
1647849720,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3144364356994629
1647849780,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3068728446960449
1647849840,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3136639595031738
1647849900,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3049402236938476
1647849960,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3131346702575683
1647850020,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3332362174987793
1647850080,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3344483375549316
1647850140,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3393516540527344
1647850200,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3368196487426758
1647850260,node-5.emailservice2-0,container_network_transmit_MB.eth0,0.3086190223693847
1647849600,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3052992820739746
1647849660,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3052992820739746
1647849720,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3105201721191406
1647849780,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3008923530578613
1647849840,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3098511695861816
1647849900,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3037853240966797
1647849960,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3088626861572265
1647850020,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3537545204162597
1647850080,node-5.emailservice-2,container_network_transmit_MB.eth0,0.405008316040039
1647850140,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3300628662109375
1647850200,node-5.emailservice-2,container_network_transmit_MB.eth0,0.2328252792358398
1647850260,node-5.emailservice-2,container_network_transmit_MB.eth0,0.3078303337097168
1647849600,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.6034693717956543
1647849660,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.6034693717956543
1647849720,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.8784914016723633
1647849780,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.7143430709838867
1647849840,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.9531040191650392
1647849900,node-6.currencyservice2-0,container_network_transmit_MB.eth0,1.1459298133850098
1647849960,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.8595571517944336
1647850020,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.6607546806335449
1647850080,node-6.currencyservice2-0,container_network_transmit_MB.eth0,1.0448199907937123
1647850140,node-6.currencyservice2-0,container_network_transmit_MB.eth0,1.0835698445639537
1647850200,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.6453332901000977
1647850260,node-6.currencyservice2-0,container_network_transmit_MB.eth0,0.7216105461120605
1647849600,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.2198424339294433
1647849660,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.2198424339294433
1647849720,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.2209343910217285
1647849780,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.195526123046875
1647849840,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.1974239349365234
1647849900,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.1944456100463867
1647849960,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.1951093673706054
1647850020,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.1989345550537109
1647850080,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.1965961456298828
1647850140,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.2094321250915527
1647850200,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.2122831344604492
1647850260,node-5.paymentservice-1,container_network_transmit_MB.eth0,0.1976580619812011
1647849600,node-6.adservice2-0,container_network_transmit_MB.eth0,1.31624174118042
1647849660,node-6.adservice2-0,container_network_transmit_MB.eth0,1.31624174118042
1647849720,node-6.adservice2-0,container_network_transmit_MB.eth0,1.2491583824157717
1647849780,node-6.adservice2-0,container_network_transmit_MB.eth0,1.3285436630249023
1647849840,node-6.adservice2-0,container_network_transmit_MB.eth0,1.3009700775146484
1647849900,node-6.adservice2-0,container_network_transmit_MB.eth0,1.3695650100708008
1647849960,node-6.adservice2-0,container_network_transmit_MB.eth0,1.2413244247436523
1647850020,node-6.adservice2-0,container_network_transmit_MB.eth0,1.0603952407836914
1647850080,node-6.adservice2-0,container_network_transmit_MB.eth0,1.0649356842041016
1647850140,node-6.adservice2-0,container_network_transmit_MB.eth0,1.4856185913085938
1647850200,node-6.adservice2-0,container_network_transmit_MB.eth0,0.9871649742126464
1647850260,node-6.adservice2-0,container_network_transmit_MB.eth0,1.2963571548461914
1647849600,node-5.adservice-0,container_network_transmit_MB.eth0,0.8022828102111816
1647849660,node-5.adservice-0,container_network_transmit_MB.eth0,0.8022828102111816
1647849720,node-5.adservice-0,container_network_transmit_MB.eth0,0.7555427551269531
1647849780,node-5.adservice-0,container_network_transmit_MB.eth0,0.8225374221801758
1647849840,node-5.adservice-0,container_network_transmit_MB.eth0,0.808222770690918
1647849900,node-5.adservice-0,container_network_transmit_MB.eth0,0.6263494491577148
1647849960,node-5.adservice-0,container_network_transmit_MB.eth0,0.8123960494995117
1647850020,node-5.adservice-0,container_network_transmit_MB.eth0,1.0032997131347656
1647850080,node-5.adservice-0,container_network_transmit_MB.eth0,0.6059865951538086
1647850140,node-5.adservice-0,container_network_transmit_MB.eth0,1.0739150047302246
1647850200,node-5.adservice-0,container_network_transmit_MB.eth0,0.8364849090576172
1647850260,node-5.adservice-0,container_network_transmit_MB.eth0,0.6140079498291016
1647849600,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,1.5898690223693848
1647849660,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,1.5898690223693848
1647849720,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.5360720952348856
1647849780,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.283731142680153
1647849840,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.2071332931518555
1647849900,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.37339448928833
1647849960,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.262904644012451
1647850020,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.074153264363304
1647850080,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.5598150889081808
1647850140,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.1808576583862305
1647850200,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,1.879358609517112
1647850260,node-6.productcatalogservice2-0,container_network_transmit_MB.eth0,2.9698111216230245
1647849600,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1166071891784668
1647849660,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1166071891784668
1647849720,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1138076782226562
1647849780,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1227254867553711
1647849840,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1227021217346191
1647849900,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1196322441101074
1647849960,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1254730224609375
1647850020,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1143426895141601
1647850080,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1513705253601074
1647850140,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1184053421020507
1647850200,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1195006370544433
1647850260,node-5.redis-cart-0,container_network_transmit_MB.eth0,0.1222171783447265
1647849600,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1023931503295898
1647849660,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1023931503295898
1647849720,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1227583885192871
1647849780,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1022820472717285
1647849840,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1019287109375
1647849900,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1016654968261718
1647849960,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1078124046325683
1647850020,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.0930075645446777
1647850080,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1131319999694824
1647850140,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.0995020866394043
1647850200,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1032266616821289
1647850260,node-5.redis-cart2-0,container_network_transmit_MB.eth0,0.1040959358215332
1647849600,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7946853637695312
1647849660,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7946853637695312
1647849720,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7698845863342285
1647849780,node-5.cartservice-2,container_network_transmit_MB.eth0,0.739870548248291
1647849840,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7666049003601074
1647849900,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7715930938720703
1647849960,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7716512680053711
1647850020,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7440071105957031
1647850080,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7671651840209961
1647850140,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7568988800048828
1647850200,node-5.cartservice-2,container_network_transmit_MB.eth0,0.7720537185668945
1647850260,node-5.cartservice-2,container_network_transmit_MB.eth0,0.8119597434997559
1647849600,node-5.checkoutservice-1,container_network_transmit_MB.eth0,2.169219493865967
1647849660,node-5.checkoutservice-1,container_network_transmit_MB.eth0,2.169219493865967
1647849720,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.726539134979248
1647849780,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.6521334648132324
1647849840,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.7145428657531738
1647849900,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.6589102745056152
1647849960,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.7229533195495603
1647850020,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.6670198440551758
1647850080,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.690502643585205
1647850140,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.2807345390319824
1647850200,node-5.checkoutservice-1,container_network_transmit_MB.eth0,2.121920108795166
1647850260,node-5.checkoutservice-1,container_network_transmit_MB.eth0,1.7184748649597168
1647849600,node-6.frontend2-0,container_network_transmit_MB.eth0,6.883069197338045
1647849660,node-6.frontend2-0,container_network_transmit_MB.eth0,6.883069197338045
1647849720,node-6.frontend2-0,container_network_transmit_MB.eth0,7.336597760517179
1647849780,node-6.frontend2-0,container_network_transmit_MB.eth0,6.758401870727539
1647849840,node-6.frontend2-0,container_network_transmit_MB.eth0,5.6308698654174805
1647849900,node-6.frontend2-0,container_network_transmit_MB.eth0,5.8871941566467285
1647849960,node-6.frontend2-0,container_network_transmit_MB.eth0,7.1473307609558105
1647850020,node-6.frontend2-0,container_network_transmit_MB.eth0,6.42308235168457
1647850080,node-6.frontend2-0,container_network_transmit_MB.eth0,5.328919887542725
1647850140,node-6.frontend2-0,container_network_transmit_MB.eth0,5.3221869468688965
1647850200,node-6.frontend2-0,container_network_transmit_MB.eth0,3.871832847595215
1647850260,node-6.frontend2-0,container_network_transmit_MB.eth0,8.073957125347079
1647849600,node-5.cartservice-0,container_network_transmit_MB.eth0,0.9894142150878906
1647849660,node-5.cartservice-0,container_network_transmit_MB.eth0,0.9894142150878906
1647849720,node-5.cartservice-0,container_network_transmit_MB.eth0,0.991795539855957
1647849780,node-5.cartservice-0,container_network_transmit_MB.eth0,0.7541065216064453
1647849840,node-5.cartservice-0,container_network_transmit_MB.eth0,1.2297625541687012
1647849900,node-5.cartservice-0,container_network_transmit_MB.eth0,0.7614388465881348
1647849960,node-5.cartservice-0,container_network_transmit_MB.eth0,1.2222843170166016
1647850020,node-5.cartservice-0,container_network_transmit_MB.eth0,0.9954767227172852
1647850080,node-5.cartservice-0,container_network_transmit_MB.eth0,0.7943086624145508
1647850140,node-5.cartservice-0,container_network_transmit_MB.eth0,1.032496452331543
1647850200,node-5.cartservice-0,container_network_transmit_MB.eth0,0.7761740684509277
1647850260,node-5.cartservice-0,container_network_transmit_MB.eth0,1.2130975723266602
1647849600,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4581775665283203
1647849660,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4581775665283203
1647849720,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4890480041503906
1647849780,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4850344657897949
1647849840,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4815587997436523
1647849900,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4771661758422851
1647849960,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.5965204238891602
1647850020,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.376072883605957
1647850080,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4788341522216797
1647850140,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4648356437683105
1647850200,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.5301580429077148
1647850260,node-5.shippingservice-2,container_network_transmit_MB.eth0,0.4837899208068847
1647849600,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.7915382385253906
1647849660,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.7915382385253906
1647849720,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.792400360107422
1647849780,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.788290023803711
1647849840,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.8124432563781736
1647849900,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.7745294570922852
1647849960,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.8519911766052248
1647850020,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.8025102615356443
1647850080,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.7689833641052246
1647850140,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.7962665557861328
1647850200,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.8285222053527832
1647850260,node-5.checkoutservice-0,container_network_transmit_MB.eth0,1.7793283462524414
1647849600,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.3470458984375
1647849660,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.3470458984375
1647849720,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.468889713287353
1647849780,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.360030174255371
1647849840,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.319987773895264
1647849900,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.550149440765381
1647849960,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.5506820678710938
1647850020,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.373324394226074
1647850080,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.4627232551574707
1647850140,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.3557863235473637
1647850200,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.4509997367858887
1647850260,node-5.productcatalogservice-1,container_network_transmit_MB.eth0,2.299766063690185
1647849600,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.0323405265808103
1647849660,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.0323405265808103
1647849720,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.0787320137023926
1647849780,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.035062313079834
1647849840,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.0732550621032717
1647849900,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.0179924964904783
1647849960,node-6.cartservice2-0,container_network_transmit_MB.eth0,0.7852110862731934
1647850020,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.0209630330405162
1647850080,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.1132494608559682
1647850140,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.026510874430187
1647850200,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.291491826375477
1647850260,node-6.cartservice2-0,container_network_transmit_MB.eth0,1.0148897171020508
1647849600,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.5099544525146484
1647849660,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.5099544525146484
1647849720,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.5026798248291016
1647849780,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.4658150672912597
1647849840,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.5245251655578613
1647849900,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.3616676330566406
1647849960,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.6205611228942871
1647850020,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.4660763740539551
1647850080,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.404977798461914
1647850140,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.4929671287536621
1647850200,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.6409201622009277
1647850260,node-5.shippingservice2-0,container_network_transmit_MB.eth0,0.5218949317932129
1647849600,node-5.frontend-2,container_network_transmit_MB.eth0,4.376594543457031
1647849660,node-5.frontend-2,container_network_transmit_MB.eth0,4.376594543457031
1647849720,node-5.frontend-2,container_network_transmit_MB.eth0,4.09080696105957
1647849780,node-5.frontend-2,container_network_transmit_MB.eth0,4.484947681427002
1647849840,node-5.frontend-2,container_network_transmit_MB.eth0,4.3979811668396
1647849900,node-5.frontend-2,container_network_transmit_MB.eth0,4.173109531402588
1647849960,node-5.frontend-2,container_network_transmit_MB.eth0,4.373989582061768
1647850020,node-5.frontend-2,container_network_transmit_MB.eth0,4.996840000152588
1647850080,node-5.frontend-2,container_network_transmit_MB.eth0,3.431604385375977
1647850140,node-5.frontend-2,container_network_transmit_MB.eth0,4.404826641082764
1647850200,node-5.frontend-2,container_network_transmit_MB.eth0,4.48268985748291
1647850260,node-5.frontend-2,container_network_transmit_MB.eth0,4.136472225189209
1647849600,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1950955390930175
1647849660,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1950955390930175
1647849720,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1967911720275879
1647849780,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1971597671508789
1647849840,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1981186866760254
1647849900,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1963253021240234
1647849960,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.2163286209106445
1647850020,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.2232236862182617
1647850080,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.2293581962585449
1647850140,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1962518692016601
1647850200,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.1963024139404297
1647850260,node-5.paymentservice-0,container_network_transmit_MB.eth0,0.192967414855957
1647849600,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5197343826293945
1647849660,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5197343826293945
1647849720,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5385222434997559
1647849780,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5332608222961426
1647849840,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5302524566650391
1647849900,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.527503490447998
1647849960,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5507473945617676
1647850020,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5729670524597168
1647850080,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5830574035644531
1647850140,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5388278961181641
1647850200,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5326809883117676
1647850260,node-5.recommendationservice-0,container_network_transmit_MB.eth0,0.5394396781921387
1647849600,node-5.recommendationservice-1,container_network_transmit_MB.eth0,0.6393070220947266
1647849660,node-5.recommendationservice-1,container_network_transmit_MB.eth0,0.6393070220947266
1647849720,node-5.recommendationservice-1,container_network_transmit_MB.eth0,0.6479167938232422
1647849780,node-5.recommendationservice-1,container_network_transmit_MB.eth0,0.6595864295959473
