timestamp,cmdb_id,kpi_name,value
1647850020,node-5.currencyservice-0,container_memory_failures.container.pgfault,2029.5
1647850080,node-5.currencyservice-0,container_memory_failures.container.pgfault,2237.0
1647850140,node-5.currencyservice-0,container_memory_failures.container.pgfault,2401.0
1647850200,node-5.currencyservice-0,container_memory_failures.container.pgfault,2880.0
1647850260,node-5.currencyservice-0,container_memory_failures.container.pgfault,2734.0
1647849600,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2186.5
1647849660,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2186.5
1647849720,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2805.0
1647849780,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2538.5
1647849840,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2526.5
1647849900,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,1992.0
1647849960,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2504.0
1647850020,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2029.5
1647850080,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2237.0
1647850140,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2401.0
1647850200,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2880.0
1647850260,node-5.currencyservice-0,container_memory_failures.hierarchy.pgfault,2734.0
1647849600,node-6.paymentservice2-0,container_memory_failures.container.pgfault,33.0
1647849660,node-6.paymentservice2-0,container_memory_failures.container.pgfault,33.0
1647849720,node-6.paymentservice2-0,container_memory_failures.container.pgfault,41.5
1647849780,node-6.paymentservice2-0,container_memory_failures.container.pgfault,24.66666666662786
1647849840,node-6.paymentservice2-0,container_memory_failures.container.pgfault,57.33333333337214
1647849900,node-6.paymentservice2-0,container_memory_failures.container.pgfault,40.33333333337214
1647849960,node-6.paymentservice2-0,container_memory_failures.container.pgfault,73.66666666662786
1647850020,node-6.paymentservice2-0,container_memory_failures.container.pgfault,12.0
1647850080,node-6.paymentservice2-0,container_memory_failures.container.pgfault,55.33333333337214
1647850140,node-6.paymentservice2-0,container_memory_failures.container.pgfault,345.16666666662786
1647850200,node-6.paymentservice2-0,container_memory_failures.container.pgfault,342.5
1647850260,node-6.paymentservice2-0,container_memory_failures.container.pgfault,44.33333333337214
1647849600,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,33.0
1647849660,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,33.0
1647849720,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,41.5
1647849780,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,24.66666666662786
1647849840,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,57.33333333337214
1647849900,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,40.33333333337214
1647849960,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,73.66666666662786
1647850020,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,12.0
1647850080,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,55.33333333337214
1647850140,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,345.16666666662786
1647850200,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,342.5
1647850260,node-6.paymentservice2-0,container_memory_failures.hierarchy.pgfault,44.33333333337214
1647849600,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647849660,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647849720,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647849780,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647849840,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647849900,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647849960,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647850020,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647850080,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647850140,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647850200,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647850260,node-5.emailservice-1,container_memory_failures.container.pgfault,0.0
1647849600,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647849660,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647849720,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647849780,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647849840,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647849900,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647849960,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647850020,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647850080,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647850140,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647850200,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647850260,node-5.emailservice-1,container_memory_failures.hierarchy.pgfault,0.0
1647849600,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647849660,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647849720,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647849780,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647849840,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647849900,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647849960,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647850020,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647850080,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647850140,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647850200,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647850260,node-6.recommendationservice2-0,container_memory_failures.container.pgfault,0.0
1647849600,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849660,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849720,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849780,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849840,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849900,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849960,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850020,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850080,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850140,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850200,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850260,node-6.recommendationservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849600,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647849660,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647849720,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647849780,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647849840,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647849900,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647849960,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647850020,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647850080,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647850140,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647850200,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647850260,node-5.emailservice2-0,container_memory_failures.container.pgfault,0.0
1647849600,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849660,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849720,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849780,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849840,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849900,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849960,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850020,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850080,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850140,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850200,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647850260,node-5.emailservice2-0,container_memory_failures.hierarchy.pgfault,0.0
1647849600,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647849660,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647849720,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647849780,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647849840,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647849900,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647849960,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647850020,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647850080,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647850140,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647850200,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647850260,node-5.emailservice-2,container_memory_failures.container.pgfault,0.0
1647849600,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647849660,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647849720,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647849780,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647849840,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647849900,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647849960,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647850020,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647850080,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647850140,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647850200,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647850260,node-5.emailservice-2,container_memory_failures.hierarchy.pgfault,0.0
1647849600,node-6.currencyservice2-0,container_memory_failures.container.pgfault,3690.3333333283663
1647849660,node-6.currencyservice2-0,container_memory_failures.container.pgfault,3690.3333333283663
1647849720,node-6.currencyservice2-0,container_memory_failures.container.pgfault,2965.0
1647849780,node-6.currencyservice2-0,container_memory_failures.container.pgfault,2787.0
1647849840,node-6.currencyservice2-0,container_memory_failures.container.pgfault,4418.5
1647849900,node-6.currencyservice2-0,container_memory_failures.container.pgfault,3357.5
1647849960,node-6.currencyservice2-0,container_memory_failures.container.pgfault,3572.0
1647850020,node-6.currencyservice2-0,container_memory_failures.container.pgfault,1804.0
1647850080,node-6.currencyservice2-0,container_memory_failures.container.pgfault,3946.6666666716337
1647850140,node-6.currencyservice2-0,container_memory_failures.container.pgfault,4006.8333333283663
1647850200,node-6.currencyservice2-0,container_memory_failures.container.pgfault,3289.5
1647850260,node-6.currencyservice2-0,container_memory_failures.container.pgfault,3317.5
1647849600,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,3690.3333333283663
1647849660,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,3690.3333333283663
1647849720,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,2965.0
1647849780,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,2787.0
1647849840,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,4418.5
1647849900,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,3357.5
1647849960,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,3572.0
1647850020,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,1804.0
1647850080,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,3946.6666666716337
1647850140,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,4006.8333333283663
1647850200,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,3289.5
1647850260,node-6.currencyservice2-0,container_memory_failures.hierarchy.pgfault,3317.5
1647849600,node-5.paymentservice-1,container_memory_failures.container.pgfault,46.0
1647849660,node-5.paymentservice-1,container_memory_failures.container.pgfault,46.0
1647849720,node-5.paymentservice-1,container_memory_failures.container.pgfault,25.0
1647849780,node-5.paymentservice-1,container_memory_failures.container.pgfault,25.0
1647849840,node-5.paymentservice-1,container_memory_failures.container.pgfault,37.0
1647849900,node-5.paymentservice-1,container_memory_failures.container.pgfault,24.5
1647849960,node-5.paymentservice-1,container_memory_failures.container.pgfault,33.5
1647850020,node-5.paymentservice-1,container_memory_failures.container.pgfault,20.5
1647850080,node-5.paymentservice-1,container_memory_failures.container.pgfault,46.5
1647850140,node-5.paymentservice-1,container_memory_failures.container.pgfault,38.0
1647850200,node-5.paymentservice-1,container_memory_failures.container.pgfault,33.0
1647850260,node-5.paymentservice-1,container_memory_failures.container.pgfault,25.0
1647849600,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,46.0
1647849660,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,46.0
1647849720,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,25.0
1647849780,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,25.0
1647849840,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,37.0
1647849900,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,24.5
1647849960,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,33.5
1647850020,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,20.5
1647850080,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,46.5
1647850140,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,38.0
1647850200,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,33.0
1647850260,node-5.paymentservice-1,container_memory_failures.hierarchy.pgfault,25.0
1647849600,node-6.adservice2-0,container_memory_failures.container.pgfault,95.83333333337214
1647849660,node-6.adservice2-0,container_memory_failures.container.pgfault,95.83333333337214
1647849720,node-6.adservice2-0,container_memory_failures.container.pgfault,30.5
1647849780,node-6.adservice2-0,container_memory_failures.container.pgfault,38.66666666662786
1647849840,node-6.adservice2-0,container_memory_failures.container.pgfault,60.33333333337214
1647849900,node-6.adservice2-0,container_memory_failures.container.pgfault,39.0
1647849960,node-6.adservice2-0,container_memory_failures.container.pgfault,47.0
1647850020,node-6.adservice2-0,container_memory_failures.container.pgfault,32.5
1647850080,node-6.adservice2-0,container_memory_failures.container.pgfault,39.5
1647850140,node-6.adservice2-0,container_memory_failures.container.pgfault,45.5
1647850200,node-6.adservice2-0,container_memory_failures.container.pgfault,41.5
1647850260,node-6.adservice2-0,container_memory_failures.container.pgfault,28.0
1647849600,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,95.83333333337214
1647849660,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,95.83333333337214
1647849720,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,30.5
1647849780,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,38.66666666662786
1647849840,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,60.33333333337214
1647849900,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,39.0
1647849960,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,47.0
1647850020,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,32.5
1647850080,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,39.5
1647850140,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,45.5
1647850200,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,41.5
1647850260,node-6.adservice2-0,container_memory_failures.hierarchy.pgfault,28.0
1647849600,node-5.adservice-0,container_memory_failures.container.pgfault,60.5
1647849660,node-5.adservice-0,container_memory_failures.container.pgfault,60.5
1647849720,node-5.adservice-0,container_memory_failures.container.pgfault,49.0
1647849780,node-5.adservice-0,container_memory_failures.container.pgfault,61.0
1647849840,node-5.adservice-0,container_memory_failures.container.pgfault,55.0
1647849900,node-5.adservice-0,container_memory_failures.container.pgfault,60.0
1647849960,node-5.adservice-0,container_memory_failures.container.pgfault,49.0
1647850020,node-5.adservice-0,container_memory_failures.container.pgfault,57.0
1647850080,node-5.adservice-0,container_memory_failures.container.pgfault,180.5
1647850140,node-5.adservice-0,container_memory_failures.container.pgfault,244.0
1647850200,node-5.adservice-0,container_memory_failures.container.pgfault,284.0
1647850260,node-5.adservice-0,container_memory_failures.container.pgfault,184.0
1647849600,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,60.5
1647849660,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,60.5
1647849720,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,49.0
1647849780,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,61.0
1647849840,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,55.0
1647849900,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,60.0
1647849960,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,49.0
1647850020,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,57.0
1647850080,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,180.5
1647850140,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,244.0
1647850200,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,284.0
1647850260,node-5.adservice-0,container_memory_failures.hierarchy.pgfault,184.0
1647849600,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,3151.333333333954
1647849660,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,3151.333333333954
1647849720,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,2618.0
1647849780,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,3127.5
1647849840,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,4143.166666666046
1647849900,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,4160.833333333954
1647849960,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,2582.5
1647850020,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,2444.0
1647850080,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,3524.0
1647850140,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,3545.0
1647850200,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,3770.0
1647850260,node-6.productcatalogservice2-0,container_memory_failures.container.pgfault,3711.0
1647849600,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,3151.333333333954
1647849660,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,3151.333333333954
1647849720,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,2618.0
1647849780,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,3127.5
1647849840,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,4143.166666666046
1647849900,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,4160.833333333954
1647849960,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,2582.5
1647850020,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,2444.0
1647850080,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,3524.0
1647850140,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,3545.0
1647850200,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,3770.0
1647850260,node-6.productcatalogservice2-0,container_memory_failures.hierarchy.pgfault,3711.0
1647849600,node-5.cartservice-2,container_memory_failures.container.pgfault,66.5
1647849660,node-5.cartservice-2,container_memory_failures.container.pgfault,66.5
1647849720,node-5.cartservice-2,container_memory_failures.container.pgfault,64.0
1647849780,node-5.cartservice-2,container_memory_failures.container.pgfault,79.5
1647849840,node-5.cartservice-2,container_memory_failures.container.pgfault,96.5
1647849900,node-5.cartservice-2,container_memory_failures.container.pgfault,69.0
1647849960,node-5.cartservice-2,container_memory_failures.container.pgfault,75.5
1647850020,node-5.cartservice-2,container_memory_failures.container.pgfault,72.0
1647850080,node-5.cartservice-2,container_memory_failures.container.pgfault,68.0
1647850140,node-5.cartservice-2,container_memory_failures.container.pgfault,66.0
1647850200,node-5.cartservice-2,container_memory_failures.container.pgfault,99.0
1647850260,node-5.cartservice-2,container_memory_failures.container.pgfault,84.5
1647849600,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,66.5
1647849660,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,66.5
1647849720,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,64.0
1647849780,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,79.5
1647849840,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,96.5
1647849900,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,69.0
1647849960,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,75.5
1647850020,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,72.0
1647850080,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,68.0
1647850140,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,66.0
1647850200,node-5.cartservice-2,container_memory_failures.hierarchy.pgfault,99.0
