timestamp,cmdb_id,kpi_name,value
1647849840,adservice-2.destination.frontend.adservice,istio_response_messages,55.5
1647849900,adservice-2.destination.frontend.adservice,istio_response_messages,57.5
1647849960,adservice-2.destination.frontend.adservice,istio_response_messages,50.5
1647850020,adservice-2.destination.frontend.adservice,istio_response_messages,54.0
1647850080,adservice-2.destination.frontend.adservice,istio_response_messages,54.5
1647850140,adservice-2.destination.frontend.adservice,istio_response_messages,53.0
1647850200,adservice-2.destination.frontend.adservice,istio_response_messages,54.0
1647850260,adservice-2.destination.frontend.adservice,istio_response_messages,54.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_response_messages,81.5
1647849660,adservice2-0.destination.frontend2.adservice2,istio_response_messages,81.5
1647849720,adservice2-0.destination.frontend2.adservice2,istio_response_messages,68.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_response_messages,84.5
1647849840,adservice2-0.destination.frontend2.adservice2,istio_response_messages,67.5
1647849900,adservice2-0.destination.frontend2.adservice2,istio_response_messages,87.5
1647849960,adservice2-0.destination.frontend2.adservice2,istio_response_messages,61.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_response_messages,87.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_response_messages,72.5
1647850140,adservice2-0.destination.frontend2.adservice2,istio_response_messages,80.5
1647850200,adservice2-0.destination.frontend2.adservice2,istio_response_messages,73.5
1647850260,adservice2-0.destination.frontend2.adservice2,istio_response_messages,85.0
1647849600,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,6.5
1647849660,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,6.5
1647849720,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,7.5
1647849780,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,7.0
1647849840,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,8.5
1647849900,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,5.5
1647849960,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,8.0
1647850020,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,5.5
1647850080,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,8.5
1647850140,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,6.5
1647850200,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,8.0
1647850260,cartservice-0.destination.checkoutservice.cartservice,istio_response_messages,7.0
1647849600,cartservice-0.destination.frontend.cartservice,istio_response_messages,75.0
1647849660,cartservice-0.destination.frontend.cartservice,istio_response_messages,75.0
1647849720,cartservice-0.destination.frontend.cartservice,istio_response_messages,77.0
1647849780,cartservice-0.destination.frontend.cartservice,istio_response_messages,78.5
1647849840,cartservice-0.destination.frontend.cartservice,istio_response_messages,79.5
1647849900,cartservice-0.destination.frontend.cartservice,istio_response_messages,81.0
1647849960,cartservice-0.destination.frontend.cartservice,istio_response_messages,81.0
1647850020,cartservice-0.destination.frontend.cartservice,istio_response_messages,77.0
1647850080,cartservice-0.destination.frontend.cartservice,istio_response_messages,78.0
1647850140,cartservice-0.destination.frontend.cartservice,istio_response_messages,78.5
1647850200,cartservice-0.destination.frontend.cartservice,istio_response_messages,82.0
1647850260,cartservice-0.destination.frontend.cartservice,istio_response_messages,76.5
1647849600,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,7.0
1647849660,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,7.0
1647849720,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,7.5
1647849780,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,5.5
1647849840,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,8.5
1647849900,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,6.0
1647849960,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,9.0
1647850020,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,6.5
1647850080,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,8.0
1647850140,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,6.0
1647850200,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,7.0
1647850260,cartservice-1.destination.checkoutservice.cartservice,istio_response_messages,8.0
1647849600,cartservice-1.destination.frontend.cartservice,istio_response_messages,75.0
1647849660,cartservice-1.destination.frontend.cartservice,istio_response_messages,75.0
1647849720,cartservice-1.destination.frontend.cartservice,istio_response_messages,77.5
1647849780,cartservice-1.destination.frontend.cartservice,istio_response_messages,79.0
1647849840,cartservice-1.destination.frontend.cartservice,istio_response_messages,80.5
1647849900,cartservice-1.destination.frontend.cartservice,istio_response_messages,84.5
1647849960,cartservice-1.destination.frontend.cartservice,istio_response_messages,77.0
1647850020,cartservice-1.destination.frontend.cartservice,istio_response_messages,75.5
1647850080,cartservice-1.destination.frontend.cartservice,istio_response_messages,81.0
1647850140,cartservice-1.destination.frontend.cartservice,istio_response_messages,79.0
1647850200,cartservice-1.destination.frontend.cartservice,istio_response_messages,80.0
1647850260,cartservice-1.destination.frontend.cartservice,istio_response_messages,78.5
1647849600,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,7.5
1647849660,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,7.5
1647849720,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,7.5
1647849780,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,6.0
1647849840,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,7.5
1647849900,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,7.5
1647849960,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,8.5
1647850020,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,6.0
1647850080,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,6.5
1647850140,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,6.5
1647850200,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,9.0
1647850260,cartservice-2.destination.checkoutservice.cartservice,istio_response_messages,6.0
1647849600,cartservice-2.destination.frontend.cartservice,istio_response_messages,73.5
1647849660,cartservice-2.destination.frontend.cartservice,istio_response_messages,73.5
1647849720,cartservice-2.destination.frontend.cartservice,istio_response_messages,76.5
1647849780,cartservice-2.destination.frontend.cartservice,istio_response_messages,77.0
1647849840,cartservice-2.destination.frontend.cartservice,istio_response_messages,81.5
1647849900,cartservice-2.destination.frontend.cartservice,istio_response_messages,81.0
1647849960,cartservice-2.destination.frontend.cartservice,istio_response_messages,82.5
1647850020,cartservice-2.destination.frontend.cartservice,istio_response_messages,75.5
1647850080,cartservice-2.destination.frontend.cartservice,istio_response_messages,78.5
1647850140,cartservice-2.destination.frontend.cartservice,istio_response_messages,77.5
1647850200,cartservice-2.destination.frontend.cartservice,istio_response_messages,81.5
1647850260,cartservice-2.destination.frontend.cartservice,istio_response_messages,79.0
1647849600,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,8.5
1647849660,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,8.5
1647849720,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,12.0
1647849780,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,7.0
1647849840,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,14.0
1647849900,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,6.0
1647849960,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,12.0
1647850020,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,8.0
1647850080,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,11.0
1647850140,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,10.0
1647850200,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,12.0
1647850260,cartservice2-0.destination.checkoutservice2.cartservice2,istio_response_messages,9.0
1647849600,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,107.5
1647849660,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,107.5
1647849720,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,110.5
1647849780,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,108.5
1647849840,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,115.0
1647849900,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,114.0
1647849960,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,109.0
1647850020,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,110.0
1647850080,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,119.5
1647850140,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,106.5
1647850200,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,117.5
1647850260,cartservice2-0.destination.frontend2.cartservice2,istio_response_messages,111.5
1647849600,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,3.0
1647849660,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,3.0
1647849720,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,4.0
1647849780,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,3.0
1647849840,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,4.5
1647849900,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,2.5
1647849960,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,5.0
1647850020,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,3.0
1647850080,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,3.5
1647850140,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,3.0
1647850200,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,4.5
1647850260,checkoutservice-0.destination.frontend.checkoutservice,istio_response_messages,2.5
1647849600,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,6.0
1647849660,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,6.0
1647849720,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,8.0
1647849780,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,6.0
1647849840,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,9.0
1647849900,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,5.0
1647849960,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,10.0
1647850020,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,6.0
1647850080,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,7.0
1647850140,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,6.0
1647850200,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,9.0
1647850260,checkoutservice-0.source.checkoutservice.cartservice,istio_response_messages,5.0
1647849600,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,9.0
1647849660,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,9.0
1647849720,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,12.0
1647849780,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,8.0
1647849840,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,12.5
1647849900,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,6.5
1647849960,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,15.0
1647850020,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,9.0
1647850080,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,9.5
1647850140,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,9.0
1647850200,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,12.5
1647850260,checkoutservice-0.source.checkoutservice.currencyservice,istio_response_messages,6.5
1647849600,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,3.0
1647849660,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,3.0
1647849720,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,4.0
1647849780,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,3.0
1647849840,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,4.5
1647849900,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,2.5
1647849960,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,5.0
1647850020,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,3.0
1647850080,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,3.5
1647850140,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,3.0
1647850200,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,4.5
1647850260,checkoutservice-0.source.checkoutservice.emailservice,istio_response_messages,2.5
1647849600,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,3.0
1647849660,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,3.0
1647849720,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,4.0
1647849780,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,3.0
1647849840,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,4.5
1647849900,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,2.5
1647849960,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,5.0
1647850020,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,3.0
1647850080,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,3.5
1647850140,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,3.0
1647850200,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,4.5
1647850260,checkoutservice-0.source.checkoutservice.paymentservice,istio_response_messages,2.5
1647849600,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,6.0
1647849660,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,6.0
1647849720,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,8.0
1647849780,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,5.0
1647849840,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,8.0
1647849900,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,4.0
1647849960,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,10.0
1647850020,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,6.0
1647850080,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,6.0
1647850140,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,6.0
1647850200,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,8.0
1647850260,checkoutservice-0.source.checkoutservice.productcatalogservice,istio_response_messages,4.0
1647849600,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,6.0
1647849660,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,6.0
1647849720,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,8.0
1647849780,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,6.0
1647849840,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,9.0
1647849900,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,5.0
1647849960,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,10.0
1647850020,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,6.0
1647850080,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,7.0
1647850140,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,6.0
1647850200,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,9.0
1647850260,checkoutservice-0.source.checkoutservice.shippingservice,istio_response_messages,5.0
1647849600,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,3.5
1647849660,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,3.5
1647849720,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,4.0
1647849780,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,3.0
1647849840,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,4.5
1647849900,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,2.5
1647849960,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,5.0
1647850020,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,3.0
1647850080,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,2.5
1647850140,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,4.5
1647850200,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,3.5
1647850260,checkoutservice-1.destination.frontend.checkoutservice,istio_response_messages,2.5
1647849600,checkoutservice-1.source.checkoutservice.cartservice,istio_response_messages,7.0
