timestamp,cmdb_id,kpi_name,value
1647850140,adservice-2.destination.frontend.adservice,istio_request_bytes.grpc.200.4.0,0.0
1647850200,adservice-2.destination.frontend.adservice,istio_request_bytes.grpc.200.4.0,0.0
1647850260,adservice-2.destination.frontend.adservice,istio_request_bytes.grpc.200.4.0,0.0
1647850080,adservice-2.destination.unknown.adservice,istio_request_bytes.http.200.,3555.0
1647850140,adservice-2.destination.unknown.adservice,istio_request_bytes.http.200.,3555.0
1647850200,adservice-2.destination.unknown.adservice,istio_request_bytes.http.200.,4740.0
1647850260,adservice-2.destination.unknown.adservice,istio_request_bytes.http.200.,4740.0
1647849600,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,92750.0
1647849660,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,92750.0
1647849720,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,88375.0
1647849780,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,99750.0
1647849840,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,95375.0
1647849900,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,99750.0
1647849960,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,87500.0
1647850020,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,98000.0
1647850080,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,92750.0
1647850140,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,95375.0
1647850200,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,92750.0
1647850260,adservice-2.source.adservice.jaeger-collector,istio_request_bytes.http.202.,94500.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.0.2.0,0.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,51302.5
1647849660,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,51302.5
1647849720,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,44897.5
1647849780,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,52762.5
1647849840,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,42967.5
1647849900,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,55620.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,40115.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,55907.5
1647850080,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,44590.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,51972.5
1647850200,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,46360.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.0.0,55182.5
1647849600,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.2.0,0.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.4.0,0.0
1647849600,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647849660,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647849720,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647849780,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647849840,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647849900,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647849960,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647850020,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647850080,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647850140,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647850200,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647850260,adservice2-0.destination.frontend2.adservice2,istio_request_bytes.grpc.200.14.0,0.0
1647849600,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647849660,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647849720,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647849780,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647849840,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647849900,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647849960,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647850020,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647850080,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647850140,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647850200,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647850260,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.0.,0.0
1647849600,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647849660,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647849720,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647849780,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647849840,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647849900,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647849960,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647850020,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647850080,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647850140,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647850200,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647850260,adservice2-0.destination.unknown.adservice2,istio_request_bytes.http.200.,4740.0
1647849600,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,140875.0
1647849660,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,140875.0
1647849720,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,123375.0
1647849780,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,144375.0
1647849840,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,118125.0
1647849900,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,152250.0
1647849960,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,110250.0
1647850020,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,153125.0
1647850080,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,122500.0
1647850140,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,142625.0
1647850200,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,127750.0
1647850260,adservice2-0.source.adservice2.jaeger-collector,istio_request_bytes.http.202.,151375.0
1647849600,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,4585.0
1647849660,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,4585.0
1647849720,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,4912.5
1647849780,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,4585.0
1647849840,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,5567.5
1647849900,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,3275.0
1647849960,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,5240.0
1647850020,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,3930.0
1647850080,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,5567.5
1647850140,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,3930.0
1647850200,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,5567.5
1647850260,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.0.0,4257.5
1647849600,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647849660,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647849720,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647849780,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647849840,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647849900,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647849960,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647850020,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647850080,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647850140,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647850200,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647850260,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.9.0,0.0
1647849600,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647849660,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647849720,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647849780,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647849840,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647849900,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647849960,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647850020,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647850080,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647850140,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647850200,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647850260,cartservice-0.destination.checkoutservice.cartservice,istio_request_bytes.grpc.200.14.0,0.0
1647849600,cartservice-0.destination.frontend.cartservice,istio_request_bytes.grpc.200.0.0,49572.5
1647849660,cartservice-0.destination.frontend.cartservice,istio_request_bytes.grpc.200.0.0,49572.5
1647849720,cartservice-0.destination.frontend.cartservice,istio_request_bytes.grpc.200.0.0,50257.5
1647849780,cartservice-0.destination.frontend.cartservice,istio_request_bytes.grpc.200.0.0,52570.0
1647849840,cartservice-0.destination.frontend.cartservice,istio_request_bytes.grpc.200.0.0,51915.0
1647849900,cartservice-0.destination.frontend.cartservice,istio_request_bytes.grpc.200.0.0,53542.5
1647849960,cartservice-0.destination.frontend.cartservice,istio_request_bytes.grpc.200.0.0,52610.0
